"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020750","1940","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","60","6","46","6","","","","","","","","","","","","","","","","","","","","","39.1",",6,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","405.5",",6","","","","","","","",""
"USC00020750","1953","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","273.9","","273.9","0","45","0","23","0","58","","13","0","0","0","160","0","11","0","144","0","21","0","-15.6","0,0222,+","279",",0,0107,+","140",",0,1118,","35.6",",0,0730,","35.0","0,0704,+","-1.7","0,1021","-5.0","0,1024","-5.0","0,1024","-6.7","0,1118","-12.8","0,1119","-3.9","0,0529","-3.9","0,0529","-6.1","0,0509","-7.8","0,0412","-11.1","0,0411","","","","","279.4",",0","617",",0","9.70","0","17.08","0","2.31","0"
"USC00020750","1956","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","40","0","20","0","","","11","0","","","","","","","","","","","","","","","130",",0,0128,","17.3",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","164.8",",0","822",",0","","","","","",""
"USC00020750","1957","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","","","","","","","21","0","","","","","","","","","","","","","","","241",",0,0127,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454.1",",0","2024",",0","","","","","",""
"USC00020750","1958","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","62","0","34","0","","","18","0","0","0","134","0","","","","","","","-15.0","0,1118,","","","135",",0,0322,","22.1",",0,0814,","","","-3.3","0,1021","-3.3","0,1021","-4.4","0,1115","-15.0","0,1118","-15.0","0,1118","-0.6","0,0506","-3.3","0,0424","-5.6","0,0406","-7.2","0,0405","-8.9","0,0314","3181.3","","3181.3","0","240.3",",0","1062",",0","","","","","3.93","0"
"USC00020750","1959","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","","","","","","","","","0","0","134","0","8","0","148","0","25","0","-16.1","0,0103,","","","","","","","35.0","0,0724,+","0.0","0,1001","-3.3","0,1031","-8.9","0,1105","-8.9","0,1105","-8.9","0,1105","-1.7","0,0505","-2.2","0,0421","-5.0","0,0410","-8.3","0,0315","-10.0","0,0305","","","","","274.0",",0","","","10.53","0","17.28","0","3.78","0"
"USC00020750","1960","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","475.3","","475.3","0","49","0","25","0","","","14","0","2","0","139","0","21","0","151","0","47","0","-18.3","0,0117,+","","","310",",0,0202,","21.6",",0,1209,","36.7","0,0726,","-1.7","0,1015","-2.8","0,1030","-5.0","0,1115","-8.3","0,1128","-9.4","0,1204","-0.6","0,0520","-4.4","0,0519","-4.4","0,0519","-8.3","0,0317","-10.6","0,0315","","","","","282.8",",0","1626",",0","10.22","0","16.98","0","3.45","0"
"USC00020750","1961","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","358.0","","358.0","0","67","0","36","0","","","27","0","1","0","154","0","15","0","144","0","32","0","-19.4","0,1212,","","","191",",0,1030,","21.1",",0,0726,","36.7","0,0716,","-2.8","0,1009","-2.8","0,1009","-5.0","0,1023","-7.2","0,1030","-9.4","0,1118","-1.1","0,0513","-2.8","0,0426","-4.4","0,0425","-6.7","0,0411","-10.0","0,0307","3116.0","","3116.0","0","326.8",",0","2581",",0","9.68","0","16.27","0","3.10","0"
"USC00020750","1962","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","","","","","47","0","27","0","","","14","0","2","0","133","0","","","","","","","-18.3","0,0111,","","","178",",0,1118,+","15.0",",0,0906,","","","0.0","0,1108","-2.2","0,1116","-7.2","0,1117","-7.2","0,1117","-10.0","0,1119","-1.1","0,0521","-4.4","0,0430","-4.4","0,0430","-8.3","0,0324","-9.4","0,0315","3517.0","","3517.0","0","211.7",",0","1293",",0","","","","","3.67","0"
"USC00020750","1963","36.6778","-110.5411","2220.8","BETATAKIN, AZ US","317.8","","317.8","0","51","0","30","0","55","","13","0","4","0","137","0","15","0","160","0","28","0","-23.3","0,0113,+","178",",0,0211,","191",",0,0210,","23.6",",0,0829,","36.7","0,0701,","-1.7","0,1101","-7.8","0,1117","-7.8","0,1117","-7.8","0,1117","-8.9","0,1123","-2.2","0,0512","-2.2","0,0512","-4.4","0,0427","-7.2","0,0422","-11.1","0,0402","","","","","218.8",",0","903",",0","10.60","0","17.77","0","3.42","0"
