"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143257","1946","38.1013","-95.8839","356.3","GRIDLEY, KS US","","","","","","","1","6","","","76",",6,0214,","","","","","76",",6"
"USC00143257","1948","38.1013","-95.8839","356.3","GRIDLEY, KS US","73","0","50","0","","","","","","","","","94.0",",0,0720,","987.0",",0","",""
"USC00143257","1949","38.1013","-95.8839","356.3","GRIDLEY, KS US","75","0","69","0","37","","8","0","229",",0,0119,","152",",0,0128,","111.8",",0,0711,","1013.0",",0","597",",0"
"USC00143257","1950","38.1013","-95.8839","356.3","GRIDLEY, KS US","70","0","56","0","1","","0","0","25",",0,0404,","13",",0,0404,","65.5",",0,0710,","752.3",",0","13",",0"
"USC00143257","1951","38.1013","-95.8839","356.3","GRIDLEY, KS US","103","0","85","0","15","","7","0","127",",0,0217,+","127",",0,0216,","78.7",",0,0711,","1521.6",",0","359",",0"
"USC00143257","1952","38.1013","-95.8839","356.3","GRIDLEY, KS US","63","0","49","0","17","","8","0","127",",0,0304,","127",",0,0304,","29.2",",0,0404,","542.4",",0","354",",0"
"USC00143257","1953","38.1013","-95.8839","356.3","GRIDLEY, KS US","69","0","50","0","11","","4","0","102",",0,1224,+","102",",0,1222,","83.3",",0,0703,","747.4",",0","279",",0"
"USC00143257","1954","38.1013","-95.8839","356.3","GRIDLEY, KS US","56","0","44","0","8","","2","0","76",",0,0123,+","76",",0,0122,","43.2",",0,1026,","604.8",",0","127",",0"
"USC00143257","1955","38.1013","-95.8839","356.3","GRIDLEY, KS US","66","0","55","0","14","","8","0","102",",0,0327,+","102",",0,0326,+","78.2",",0,0627,","854.5",",0","482",",0"
"USC00143257","1956","38.1013","-95.8839","356.3","GRIDLEY, KS US","61","0","47","0","","","10","0","","","102",",0,0130,+","48.3",",0,0530,","640.3",",0","481",",0"
