"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307557","1954","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","141","0","79","0","","","","","","","","","32.0",",0,1016,","754.6",",0","",""
"USC00307557","1955","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","136","0","86","0","74","","","","203",",0,1224,+","","","51.1",",0,1015,","861.7",",0","",""
"USC00307557","1956","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","168","0","103","0","92","","","","254",",0,0325,+","","","48.3",",0,0306,","1212.0",",0","",""
"USC00307557","1957","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","124","0","74","0","60","","","","254",",0,0120,+","","","29.5",",0,0629,","710.6",",0","",""
"USC00307557","1958","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","164","0","92","0","107","","","","457",",0,0220,","","","43.2",",0,0614,","916.0",",0","",""
"USC00307557","1959","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","154","0","89","0","","","","","","","","","41.9",",0,1007,","831.0",",0","",""
"USC00307557","1960","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","162","0","70","0","82","","","","381",",0,0305,","","","46.7",",0,0615,","741.8",",0","",""
"USC00307557","1961","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","167","0","74","0","82","","","","737",",0,0204,","","","55.9",",0,0226,","874.1",",0","",""
"USC00307557","1962","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","153","0","68","0","67","","","","254",",0,1216,+","","","53.3",",0,0928,","707.4",",0","",""
"USC00307557","1963","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","157","0","56","0","110","","31","0","330",",0,0302,","152",",0,1130,","40.6",",0,0720,","642.1",",0","1582",",0"
"USC00307557","1964","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","159","0","74","0","85","","23","0","305",",0,0103,+","152",",0,0102,","30.0",",0,0305,","666.2",",0","1240",",0"
"USC00307557","1965","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","","","","","59","","28","0","203",",0,0205,+","178",",0,0324,","","","","","1517",",0"
"USC00307557","1967","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","184","0","83","0","","","","","","","","","85.1",",0,0929,","971.3",",0","",""
"USC00307557","1968","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","178","0","71","0","83","","22","0","152",",0,1227,+","152",",0,1120,+","58.9",",0,0626,","804.1",",0","1242",",0"
"USC00307557","1969","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","169","0","90","0","74","","","","305",",0,1227,","","","43.7",",0,0602,","861.0",",0","",""
"USC00307557","1970","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","158","0","85","0","","","","","","","","","52.1",",0,0704,","851.6",",0","",""
"USC00307557","1971","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","137","0","67","0","103","","20","0","406",",0,0216,+","305",",0,0214,","43.7",",0,0628,","665.7",",0","1623",",0"
"USC00307557","1973","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","159","0","81","0","","","","","","","","","69.1",",0,0906,","908.0",",0","",""
"USC00307557","1974","42.16667","-77.98333","438.9","WELLSVILLE 4 NNW, NY US","158","0","95","0","88","","24","0","178",",0,0410,+","152",",0,0409,+","47.8",",0,0616,","916.8",",0","1209",",0"
