"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305673","1963","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","172","0","98","0","123","","63","0","737",",0,1228,+","356",",0,1219,","51.1",",0,1130,","932.2",",0","4621",",0"
"USC00305673","1965","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","176","0","93","0","86","","38","0","406",",0,0202,","152",",0,1130,","32.3",",0,0306,","956.3",",0","2417",",0"
"USC00305673","1966","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","","","","","77","","35","0","686",",0,0131,","381",",0,0124,","","","","","2498",",0"
"USC00305673","1967","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","","","","","","","44","0","","","330",",0,1106,","","","1014.7",",0","3920",",0"
"USC00305673","1969","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","173","0","89","0","110","","56","0","584",",0,0111,","356",",0,0108,","37.8",",0,0419,","978.8",",0","4849",",0"
"USC00305673","1970","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","196","0","104","0","112","","49","0","635",",0,0111,","254",",0,1124,","55.6",",0,0823,","1232.5",",0","4321",",0"
"USC00305673","1971","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","172","0","92","0","115","","43","0","483",",0,0304,+","483",",0,0304,","31.8",",0,1104,","880.4",",0","3955",",0"
"USC00305673","1972","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","196","0","113","0","131","","46","0","711",",0,0221,+","432",",0,1216,","85.9",",0,0623,","1306.4",",0","3640",",0"
"USC00305673","1973","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","175","0","103","0","82","","29","0","330",",0,0223,","165",",0,0110,","30.5",",0,1030,","1064.6",",0","2137",",0"
"USC00305673","1974","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","184","0","113","0","111","","40","0","406",",0,0113,","216",",0,0113,","35.3",",0,0828,","1120.5",",0","3100",",0"
"USC00305673","1975","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","183","0","114","0","129","","52","0","559",",0,0405,","508",",0,0405,","36.8",",0,0830,","1180.3",",0","4098",",0"
"USC00305673","1977","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","206","0","109","0","123","","47","0","787",",0,0205,","203",",0,1112,","71.1",",0,0708,","1565.7",",0","3766",",0"
"USC00305673","1978","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","155","0","97","0","119","","39","0","584",",0,0121,","211",",0,0118,","31.2",",0,0109,","971.4",",0","3483",",0"
"USC00305673","1979","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","169","0","113","0","109","","54","0","711",",0,0228,+","254",",0,0226,","78.0",",0,0915,","1399.6",",0","3191",",0"
"USC00305673","1980","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","159","0","112","0","112","","50","0","508",",0,0217,","178",",0,0322,","69.1",",0,1026,","1091.4",",0","2825",",0"
"USC00305673","1981","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","192","0","112","0","107","","55","0","838",",0,0112,","203",",0,0105,","39.6",",0,0804,","1142.4",",0","3507",",0"
"USC00305673","1982","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","188","0","112","0","","","","","","","","","36.1",",0,0903,","1207.3",",0","",""
"USC00305673","1983","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","172","0","106","0","96","","42","0","457",",0,1227,+","254",",0,1225,","49.5",",0,0831,","1131.9",",0","2696",",0"
"USC00305673","1984","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","182","0","126","0","103","","37","0","584",",0,0123,+","178",",0,1207,","99.8",",0,0618,","1299.4",",0","3007",",0"
"USC00305673","1985","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","207","0","125","0","97","","67","0","864",",0,0123,","203",",0,1228,","31.2",",0,1019,","1240.2",",0","4523",",0"
"USC00305673","1986","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","205","0","117","0","108","","42","0","584",",0,0109,","229",",0,0106,","69.9",",0,0606,","1427.1",",0","2845",",0"
"USC00305673","2017","42.32449","-78.86701","413.0","CATTARAUGUS, NY US","205","7","125","7","90","","43","7","483",",7,1226,+","330",",7,0315,","66.0",",7,0914,","1507.0",",7","4319",",7"
