"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00223441","1997","31.1699","-91.0259","116.4","GLOSTER, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00223441","1998","31.1699","-91.0259","116.4","GLOSTER, MS US","63","0","57","0","","","0","0","","","0",",0,1231,+","108.0",",0,0106,","1536.2",",0","0",",0"
"USC00223441","1999","31.1699","-91.0259","116.4","GLOSTER, MS US","65","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.8",",0,0312,","1390.3",",0","0",",0"
"USC00223441","2000","31.1699","-91.0259","116.4","GLOSTER, MS US","61","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0618,","1329.8",",0","0",",0"
"USC00223441","2001","31.1699","-91.0259","116.4","GLOSTER, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00223441","2002","31.1699","-91.0259","116.4","GLOSTER, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00223441","2003","31.1699","-91.0259","116.4","GLOSTER, MS US","61","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.8",",0,0222,","1415.6",",0","0",",0"
"USC00223441","2004","31.1699","-91.0259","116.4","GLOSTER, MS US","79","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.3",",0,1209,","2153.7",",0","0",",0"
"USC00223441","2006","31.1699","-91.0259","116.4","GLOSTER, MS US","70","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.6",",0,1027,","1316.6",",0","0",",0"
"USC00223441","2009","31.1699","-91.0259","116.4","GLOSTER, MS US","81","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.6",",0,0328,","1678.8",",0","0",",0"
"USC00223441","2010","31.1699","-91.0259","116.4","GLOSTER, MS US","83","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.4",",0,0926,","1346.7",",0","0",",0"
"USC00223441","2016","31.1699","-91.0259","116.4","GLOSTER, MS US","141","7","90","7","","","","","","","","","326.6",",7,0813,","2090.8",",7","",""
"USC00223441","2017","31.1699","-91.0259","116.4","GLOSTER, MS US","134","7","96","7","","","","","","","","","99.3",",7,0330,","1974.8",",7","",""
