"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300048","1999","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","128","0","76","0","45","","11","0","254",",0,0115,+","229",",0,0114,","124.7",",0,0916,","960.8",",0","1082",",0"
"USC00300048","2000","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","141","0","82","0","68","","18","0","356",",0,0219,","338",",0,0409,","87.6",",0,0606,","1142.0",",0","2217",",0"
"USC00300048","2001","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","123","0","57","0","74","","19","0","330",",0,0306,","213",",0,0306,","34.0",",0,0330,","667.9",",0","1457",",0"
"USC00300048","2002","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","151","0","86","0","59","","18","0","432",",0,1226,","488",",0,1225,","45.5",",0,1225,","1037.7",",0","2111",",0"
"USC00300048","2003","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","156","0","89","0","98","","19","0","584",",0,0104,","318",",0,1206,","44.2",",0,1029,","1176.8",",0","2252",",0"
"USC00300048","2004","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","144","0","86","0","69","","15","0","203",",0,0317,+","178",",0,0316,","50.8",",0,0816,","995.2",",0","1210",",0"
"USC00300048","2005","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","141","0","86","0","79","","18","0","330",",0,0302,","272",",0,0301,","63.5",",0,1008,","1173.6",",0","1922",",0"
"USC00300048","2007","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","144","0","76","0","67","","17","0","330",",0,0317,+","414",",0,0214,","61.7",",0,0415,","1127.0",",0","1964",",0"
"USC00300048","2008","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","146","0","92","0","59","","13","0","381",",0,1221,","198",",0,1219,","51.6",",0,0723,","1196.8",",0","1464",",0"
"USC00300048","2009","42.6925","-73.8308","89.3","ALBANY NWFO UNIVERSITY, NY US","133","0","77","0","63","","10","0","254",",0,0131,","185",",0,1209,","59.7",",0,0731,","1009.3",",0","962",",0"
