"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262708","1889","39.517","-115.9621","1959.9","EUREKA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3254.3","","3254.3","6","","","","","","","","","",""
"USC00262708","1903","39.517","-115.9621","1959.9","EUREKA, NV US","217.1","","217.1","6","23","6","19","6","","","","","9","6","183","6","25","6","152","6","35","6","-27.8","6,0213,","","","","","17.8",",6,0128,","35.0","6,0809,+","-0.6","6,0909","-3.9","6,0915","-6.7","6,1029","-6.7","6,1029","-9.4","6,1107","-0.6","6,0525","-3.3","6,0519","-4.4","6,0429","-10.0","6,0412","-10.0","6,0412","3978.7","","3978.7","6","121.1",",6","","","8.35","6","16.72","6","-0.02","6"
"USC00262708","1904","39.517","-115.9621","1959.9","EUREKA, NV US","207.8","","207.8","6","24","6","20","6","","","","","1","6","209","6","14","6","138","6","39","6","-17.8","6,1226,","","","","","20.3",",6,0818,","43.3","6,0722,","-1.1","6,0827","-2.2","6,1014","-5.6","6,1016","-7.2","6,1021","-12.2","6,1201","0.0","6,0626","-7.2","6,0610","-7.2","6,0610","-7.2","6,0610","-9.4","6,0607","3630.3","","3630.3","6","173.1",",6","","","8.94","6","18.30","6","-0.42","6"
"USC00262708","1905","39.517","-115.9621","1959.9","EUREKA, NV US","399.6","","399.6","6","39","6","30","6","","","","","2","6","205","6","7","6","144","6","21","6","-30.6","6,0212,","","","","","52.1",",6,0101,","37.2","6,0719,","-1.1","6,1006","-2.2","6,1014","-6.1","6,1121","-6.7","6,1122","-12.2","6,1127","-1.1","6,0606","-2.8","6,0527","-4.4","6,0526","-6.7","6,0522","-12.2","6,0410","3740.7","","3740.7","6","359.5",",6","","","9.42","6","17.31","6","1.52","6"
"USC00262708","1907","39.517","-115.9621","1959.9","EUREKA, NV US","104.1","","104.1","6","85","6","52","6","","","","","1","6","171","6","14","6","125","6","3","6","-19.4","6,0102,","","","","","31.8",",6,0523,","32.2","6,0730,+","-2.2","6,0919","-2.2","6,0919","-5.0","6,1111","-8.9","6,1116","-8.9","6,1116","-0.6","6,0616","-6.1","6,0614","-6.1","6,0614","-6.7","6,0429","-11.1","6,0327","3801.1","","3801.1","6","448.2",",6","","","8.39","6","15.82","6","0.97","6"
"USC00262708","1908","39.517","-115.9621","1959.9","EUREKA, NV US","193.3","","193.3","6","71","6","40","6","","","","","2","6","207","6","12","6","133","6","18","6","-22.2","6,1218,","","","","","30.5",",6,0124,","34.4","6,0808,","-0.6","6,0830","-6.7","6,0925","-6.7","6,0925","-6.7","6,0925","-8.9","6,1020","0.0","6,0622","-3.9","6,0603","-7.2","6,0510","-7.2","6,0510","-9.4","6,0408","3828.4","","3828.4","6","355.9",",6","","","7.97","6","15.98","6","-0.04","6"
"USC00262708","1909","39.517","-115.9621","1959.9","EUREKA, NV US","227.8","","227.8","6","78","6","34","6","","","","","2","6","184","6","28","6","140","6","28","6","-21.1","6,1218,","","","","","57.7",",6,1126,","36.7","6,0701,","-1.7","6,0912","-4.4","6,0922","-4.4","6,0922","-7.2","6,1111","-10.0","6,1112","-0.6","6,0706","-2.2","6,0528","-5.6","6,0513","-6.7","6,0512","-10.0","6,0407","3890.6","","3890.6","6","316.7",",6","","","8.04","6","15.98","6","0.10","6"
"USC00262708","1910","39.517","-115.9621","1959.9","EUREKA, NV US","228.6","","228.6","6","58","6","35","6","","","","","5","6","155","6","20","6","165","6","29","6","-21.7","6,0104,","","","","","23.4",",6,0726,","34.4","6,0531,","-1.7","6,1005","-5.0","6,1012","-5.0","6,1012","-7.2","6,1116","-11.7","6,1119","0.0","6,0619","-5.0","6,0516","-5.0","6,0516","-7.2","6,0505","-9.4","6,0415","3686.2","","3686.2","6","240.3",",6","","","9.82","6","18.10","6","1.55","6"
"USC00262708","1911","39.517","-115.9621","1959.9","EUREKA, NV US","","","","","","","","","","","27","6","5","6","200","6","21","6","137","6","18","6","-21.7","6,0216,","","","305",",6,1217,","","","34.4","6,0716,","-1.1","6,0906","-2.2","6,0917","-4.4","6,0918","-7.2","6,1019","-8.9","6,1105","0.0","6,0624","-4.4","6,0527","-4.4","6,0527","-8.9","6,0420","-8.9","6,0420","3541.7","","3541.7","6","","","2238",",6","7.73","6","16.08","6","-0.62","6"
"USC00262708","1912","39.517","-115.9621","1959.9","EUREKA, NV US","","","","","","","","","","","","","10","6","214","6","","","","","","","-25.6","6,0102,","","","","","","","","","-6.1","6,0904","-6.1","6,0904","-6.1","6,0904","-6.7","6,1007","-12.2","6,1031","-0.6","6,0703","-5.0","6,0616","-5.0","6,0616","-6.7","6,0423","-8.9","6,0323","","","","","","","","","","","","","-0.79","6"
