"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267188","2000","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","72","0","32","0","","","9","0","","","","","","","","","","","","","","","81",",0,0301,","16.5",",0,0414,","","","","","","","","","","","","","","","","","","","","","","","","","","","217.5",",0","481",",0","","","","","",""
"USC00267188","2001","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","64","0","29","0","","","16","0","","","","","39","0","165","0","50","0","","","","","198",",0,0212,","14.5",",0,1203,+","38.9","0,0704,","","","","","","","","","","","","","","","","","","","","","","","","","270.7",",0","1175",",0","","","17.29","0","",""
"USC00267188","2003","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","69","0","30","0","17","","6","0","","","","","10","0","153","0","44","0","","","102",",0,1229,+","89",",0,1226,+","16.0",",0,0402,","38.3","0,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","259.7",",0","409",",0","","","17.67","0","",""
"USC00267188","2004","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","82","0","42","0","","","10","0","","","","","44","0","147","0","29","0","","","","","152",",0,1231,","16.0",",0,1020,","36.1","0,0813,","","","","","","","","","","","","","","","","","","","","","","","","","313.7",",0","750",",0","","","15.73","0","",""
"USC00267188","2005","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","","","","","","","15","0","","","","","","","","","","","","","","","163",",0,0109,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1017",",0","","","","","",""
"USC00267188","2007","40.9711","-115.61355","1611.8","RYNDON, NV US","236.8","","236.8","0","","","","","","","","","31","0","227","0","31","0","157","0","66","0","-33.3","0,0112,","","","","","","","38.3","0,0715,+","0.0","0,0910","-2.8","0,0916","-7.2","0,0925","-7.2","0,0925","-9.4","0,0930","0.0","0,0529","-4.4","0,0528","-4.4","0,0528","-7.2","0,0521","-11.7","0,0412","4342.6","","4342.6","0","","","","","7.28","0","17.94","0","-3.39","0"
"USC00267188","2008","40.9711","-115.61355","1611.8","RYNDON, NV US","174.5","","174.5","0","57","0","24","0","","","18","0","24","0","228","0","42","0","147","0","68","0","-28.9","0,1218,","","","140",",0,0109,","25.7",",0,0203,","38.3","0,0726,","-2.8","0,0902","-2.8","0,0902","-13.9","0,1010","-13.9","0,1010","-13.9","0,1010","0.0","0,0614","-3.3","0,0613","-4.4","0,0608","-7.2","0,0514","-9.4","0,0513","4441.7","","4441.7","0","198.6",",0","929",",0","6.45","0","16.97","0","-4.07","0"
"USC00267188","2009","40.9711","-115.61355","1611.8","RYNDON, NV US","","","","","56","0","34","0","45","","14","0","","","","","26","0","135","0","51","0","","","152",",0,1213,","114",",0,0210,","43.2",",0,0620,","38.3","0,0822,","","","","","","","","","","","","","","","","","","","","","3957.9","","3957.9","0","256.9",",0","721",",0","","","16.82","0","",""
"USC00267188","2010","40.9711","-115.61355","1611.8","RYNDON, NV US","157.7","","157.7","0","65","0","35","0","92","","20","0","20","0","241","0","21","0","139","0","60","0","-31.1","0,1125,","203",",0,0127,+","114",",0,1218,","31.5",",0,1025,","38.3","0,0717,","-0.6","0,0830","-6.7","0,0906","-6.7","0,0906","-6.7","0,0906","-8.9","0,1022","0.0","0,0620","-7.8","0,0617","-7.8","0,0617","-7.8","0,0617","-11.7","0,0507","","","","","323.1",",0","1240",",0","6.73","0","16.37","0","-2.92","0"
"USC00267188","2011","40.9711","-115.61355","1611.8","RYNDON, NV US","146.5","","146.5","7","","","","","","","","","29","7","219","7","15","7","135","7","56","7","-25.0","7,0101,","","","","","","","37.8","7,0827,","-1.7","7,0902","-4.4","7,1009","-4.4","7,1009","-13.3","7,1026","-13.3","7,1026","-1.1","7,0620","-3.9","7,0617","-5.6","7,0603","-8.3","7,0504","-10.0","7,0501","4278.8","","4278.8","7","","","","","6.81","7","16.92","7","-3.30","7"
