"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348042","1934","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","55","6","45","6","","","","","","","","","1","6","241","6","97","6","","","","","","","73.7",",6,0822,","43.9","6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","876.7",",6","","","","","24.94","6","",""
"USC00348042","1935","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","","","","","","","1","6","","","","","","","","","","","","","","","71",",6,1228,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71",",6","","","","","",""
"USC00348042","1937","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","72","6","57","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0420,","","","","","","","","","","","","","","","","","","","","","","","","","","","910.3",",6","","","","","","","",""
"USC00348042","1938","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","61","6","48","6","","","1","6","","","","","","","","","","","","","","","51",",6,0221,","91.4",",6,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","976.1",",6","79",",6","","","","","",""
"USC00348042","1939","35.2316","-96.653","279.8","SEMINOLE, OK US","1492.1","","1492.1","6","58","6","53","6","","","","","0","6","62","6","3","6","230","6","124","6","-12.8","6,0221,","","","","","116.1",",6,0628,","42.8","6,0902,","0.0","6,1031","-2.8","6,1103","-4.4","6,1128","-7.8","6,1229","","","-2.2","6,0407","-2.2","6,0407","-5.0","6,0302","-7.8","6,0222","-12.8","6,0221","","","","","768.0",",6","","","18.07","6","24.97","6","11.18","6"
"USC00348042","1940","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1858.4","","1858.4","","","","","","","","","","",""
"USC00348042","1943","35.2316","-96.653","279.8","SEMINOLE, OK US","1158.7","","1158.7","6","46","6","42","6","","","","","1","6","94","6","4","6","230","6","81","6","-18.9","6,0119,","","","","","111.8",",6,0904,","40.6","6,0816,","-1.1","6,1016","-3.9","6,1027","-6.7","6,1109","-6.7","6,1109","-17.2","6,1215","-5.6","6,0322","-5.6","6,0322","-5.6","6,0322","-7.8","6,0308","-11.7","6,0307","1691.2","","1691.2","6","827.9",",6","","","16.30","6","23.59","6","9.02","6"
"USC00348042","1945","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","58","6","56","6","","","2","6","","","","","","","","","","","","","","","76",",6,0227,","309.9",",6,0414,","","","","","","","","","","","","","","","","","","","","","","","","","","","1441.1",",6","140",",6","","","","","",""
"USC00348042","1950","35.2316","-96.653","279.8","SEMINOLE, OK US","","","","","72","0","52","0","5","","1","0","","","","","8","0","217","0","26","0","","","51",",0,0105,+","25",",0,0103,","144.8",",0,0510,","34.4","0,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","948.6",",0","66",",0","","","22.30","0","",""
"USC00348042","1951","35.2316","-96.653","279.8","SEMINOLE, OK US","1035.3","","1035.3","0","58","0","46","0","0","","1","0","1","0","81","0","8","0","215","0","71","0","-19.4","0,0201,","0",",0,1231,+","76",",0,0213,","62.7",",0,0906,","41.7","0,0902,+","0.0","0,1031","-2.2","0,1102","-6.7","0,1103","-6.7","0,1103","-9.4","0,1118","0.0","0,0412","-3.3","0,0321","-4.4","0,0314","-7.2","0,0313","-9.4","0,0214","1715.4","","1715.4","0","788.6",",0","89",",0","15.80","0","22.47","0","9.13","0"
