"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016161","1942","32.3","-87.23333","61.0","ORRVILLE, AL US","85","6","80","6","","","","","","","","","171.5",",6,1228,","1351.8",",6","",""
"USC00016161","1945","32.3","-87.23333","61.0","ORRVILLE, AL US","94","6","70","6","","","","","","","","","128.8",",6,0326,","1374.8",",6","",""
"USC00016161","1946","32.3","-87.23333","61.0","ORRVILLE, AL US","83","6","71","6","","","","","","","","","156.2",",6,0328,","1502.3",",6","",""
"USC00016161","1947","32.3","-87.23333","61.0","ORRVILLE, AL US","83","6","71","6","","","","","","","","","79.0",",6,0120,","1642.9",",6","",""
"USC00016161","1948","32.3","-87.23333","61.0","ORRVILLE, AL US","63","0","58","0","","","","","","","","","78.5",",0,1127,","1350.2",",0","",""
"USC00016161","1949","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016161","1950","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0428,","","","1151.8",",0","0","T,0"
"USC00016161","1951","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","1","0","0",",0,1231,+","76",",0,0313,","","","","","76",",0"
"USC00016161","1952","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0324,","","","","","0","T,0"
"USC00016161","1953","32.3","-87.23333","61.0","ORRVILLE, AL US","46","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,0121,","102.1",",0,0430,","1404.5",",0","0","T,0"
"USC00016161","1954","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0111,","","","","","0","T,0"
"USC00016161","1955","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0124,","","","","","0","T,0"
"USC00016161","1956","32.3","-87.23333","61.0","ORRVILLE, AL US","69","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.5",",0,0316,","1199.6",",0","0",",0"
"USC00016161","1957","32.3","-87.23333","61.0","ORRVILLE, AL US","67","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0401,","1361.1",",0","0",",0"
"USC00016161","1958","32.3","-87.23333","61.0","ORRVILLE, AL US","73","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0206,","1107.5",",0","0",",0"
"USC00016161","1959","32.3","-87.23333","61.0","ORRVILLE, AL US","94","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0702,+","1388.1",",0","0",",0"
"USC00016161","1960","32.3","-87.23333","61.0","ORRVILLE, AL US","84","0","76","0","","","","","","","","","86.1",",0,0330,","1302.4",",0","",""
"USC00016161","1961","32.3","-87.23333","61.0","ORRVILLE, AL US","86","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.8",",0,0225,","2014.9",",0","0",",0"
"USC00016161","1962","32.3","-87.23333","61.0","ORRVILLE, AL US","86","0","76","0","0","","0","0","0",",0,1231,+","20",",0,0110,","128.3",",0,0412,","1134.1",",0","20",",0"
"USC00016161","1963","32.3","-87.23333","61.0","ORRVILLE, AL US","84","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,1223,+","56.1",",0,0202,","1073.9",",0","0","T,0"
"USC00016161","1965","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016161","1966","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1456.1",",","0",",0"
"USC00016161","1967","32.3","-87.23333","61.0","ORRVILLE, AL US","92","0","81","0","0","","","","0",",0,1231,+","","","104.1",",0,1031,","1381.8",",0","",""
"USC00016161","1968","32.3","-87.23333","61.0","ORRVILLE, AL US","87","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,0324,+","74.2",",0,0405,","1016.4",",0","0","T,0"
"USC00016161","1970","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016161","1971","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016161","1972","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
