"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146979","1954","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","41","0","32","0","1","","1","0","25",",0,0122,","25",",0,0122,","47.2",",0,0909,","474.9",",0","25",",0"
"USC00146979","1957","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","100","0","72","0","5","","2","0","51",",0,0412,+","51",",0,0129,","120.7",",0,0517,","1106.2",",0","104",",0"
"USC00146979","1958","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","85","0","63","0","","","","","","","","","64.8",",0,0625,","970.2",",0","",""
"USC00146979","1959","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","80","0","64","0","","","8","0","","","76",",0,0201,","70.9",",0,0715,","982.0",",0","277",",0"
"USC00146979","1963","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","71","0","38","0","27","","5","0","102",",0,1223,+","74",",0,1222,","41.9",",0,0713,","539.1",",0","239",",0"
"USC00146979","1964","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","83","0","48","0","12","","2","0","152",",0,1205,+","152",",0,1204,","96.5",",0,1026,","889.8",",0","269",",0"
"USC00146979","1965","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","85","0","57","0","8","","6","0","51",",0,0302,+","51",",0,0302,+","86.1",",0,0605,","1148.9",",0","231",",0"
"USC00146979","1966","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","56","0","33","0","19","","4","0","102",",0,0203,+","102",",0,0201,","53.8",",0,0723,","594.5",",0","302",",0"
"USC00146979","1967","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","74","0","61","0","10","","7","0","102",",0,0127,","102",",0,1222,+","79.5",",0,0904,","961.4",",0","386",",0"
"USC00146979","1968","37.8235","-96.6383","449.9","ROSALIA 1 NW, KS US","86","0","56","0","8","","2","0","76",",0,1231,+","76",",0,1228,","162.8",",0,0725,","953.2",",0","101",",0"
