"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116490","1988","42.00544","-89.32786","206.7","OREGON, IL US","","","","","2","","4","0","152",",0,1227,","89",",0,0211,","","","","","307",",0"
"USC00116490","1989","42.00544","-89.32786","206.7","OREGON, IL US","44","0","42","0","","","9","0","","","127",",0,0213,","69.6",",0,0804,","666.3",",0","402",",0"
"USC00116490","1990","42.00544","-89.32786","206.7","OREGON, IL US","84","0","72","0","","","8","0","","","152",",0,0215,","77.5",",0,0629,","1141.9",",0","769",",0"
"USC00116490","1991","42.00544","-89.32786","206.7","OREGON, IL US","75","0","63","0","12","","11","0","229",",0,0313,","229",",0,0313,","52.3",",0,1005,","924.5",",0","898",",0"
"USC00116490","1992","42.00544","-89.32786","206.7","OREGON, IL US","56","0","51","0","","","7","0","","","152",",0,1209,+","39.4",",0,0909,","745.2",",0","576",",0"
"USC00116490","1993","42.00544","-89.32786","206.7","OREGON, IL US","79","0","67","0","14","","12","0","127",",0,0322,","140",",0,0322,","105.4",",0,0609,","985.9",",0","865",",0"
"USC00116490","1994","42.00544","-89.32786","206.7","OREGON, IL US","","","","","","","16","0","","","160",",0,1207,+","","","","","1481",",0"
"USC00116490","1995","42.00544","-89.32786","206.7","OREGON, IL US","64","0","53","0","","","12","0","","","284",",0,0119,","50.3",",0,0523,","870.2",",0","805",",0"
"USC00116490","1997","42.00544","-89.32786","206.7","OREGON, IL US","51","0","48","0","","","17","0","","","203",",0,0116,+","54.6",",0,0817,","637.6",",0","1581",",0"
"USC00116490","1998","42.00544","-89.32786","206.7","OREGON, IL US","59","0","56","0","","","6","0","","","152",",0,0121,+","66.0",",0,0507,","994.3",",0","468",",0"
"USC00116490","1999","42.00544","-89.32786","206.7","OREGON, IL US","52","0","43","0","","","13","0","","","305",",0,0103,","104.1",",0,0928,","787.8",",0","1285",",0"
"USC00116490","2000","42.00544","-89.32786","206.7","OREGON, IL US","57","0","54","0","","","13","0","","","305",",0,0218,","94.0",",0,0518,","1182.0",",0","1231",",0"
"USC00116490","2001","42.00544","-89.32786","206.7","OREGON, IL US","","","","","","","2","0","","","76",",0,0317,","","","","","212",",0"
"USC00116490","2004","42.00544","-89.32786","206.7","OREGON, IL US","95","0","73","0","42","","8","0","229",",0,0212,+","117",",0,0105,","48.8",",0,0710,","949.6",",0","639",",0"
"USC00116490","2005","42.00544","-89.32786","206.7","OREGON, IL US","80","0","53","0","","","","","","","","","36.8",",0,0812,","592.5",",0","",""
"USC00116490","2006","42.00544","-89.32786","206.7","OREGON, IL US","97","0","64","0","","","3","0","","","330",",0,1201,","43.4",",0,0129,","968.3",",0","572",",0"
"USC00116490","2007","42.00544","-89.32786","206.7","OREGON, IL US","","","","","","","19","0","","","142",",0,1205,","","","1019.4",",0","1133",",0"
"USC00116490","2008","42.00544","-89.32786","206.7","OREGON, IL US","118","0","92","0","","","17","0","","","254",",0,0207,","81.8",",0,0711,","1229.0",",0","1758",",0"
"USC00116490","2009","42.00544","-89.32786","206.7","OREGON, IL US","107","","81","","","","10","0","","","140",",0,1228,+","109.2",",,0620,","1456.1",",","897",",0"
"USC00116490","2010","42.00544","-89.32786","206.7","OREGON, IL US","99","0","68","0","","","10","0","","","127",",0,1221,+","70.6",",0,0513,","1021.8",",0","953",",0"
"USC00116490","2015","42.00544","-89.32786","206.7","OREGON, IL US","108","7","78","7","","","","","","","","","44.2",",7,1214,","1098.2",",7","",""
"USC00116490","2016","42.00544","-89.32786","206.7","OREGON, IL US","115","7","71","7","","","","","","","","","76.7",",7,0615,","1108.1",",7","",""
"USC00116490","2017","42.00544","-89.32786","206.7","OREGON, IL US","114","7","76","7","","","","","","","","","150.6",",7,0722,","1153.1",",7","",""
