"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501987","1942","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","","","","","","","","","131","6","231","6","","","","","","","-45.0","6,1226,","","","","","","","","","-3.9","6,0906","-3.9","6,0906","-6.1","6,0917","-9.4","6,1010","-9.4","6,1010","0.0","6,0522","-2.2","6,0518","-5.6","6,0430","-13.9","6,0425","-13.9","6,0425","","","","","","","","","","","","","-9.83","6"
"USC00501987","1943","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","122","6","39","6","","","","","118","6","230","6","","","","","","","-46.1","6,0124,","","","","","27.7",",6,0711,","","","-1.1","6,0817","-6.7","6,0918","-6.7","6,0918","-6.7","6,0918","-10.0","6,1022","-0.6","6,0521","-4.4","6,0519","-4.4","6,0519","-7.8","6,0421","-13.3","6,0412","","","","","289.6",",6","","","","","","","-9.38","6"
"USC00501987","1944","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","","7.7","6","109","6","29","6","","","","","116","6","234","6","152","6","53","6","0","6","-42.8","6,1207,","","","","","41.1",",6,0801,","29.4","6,0710,","-1.7","6,0903","-3.9","6,0907","-7.8","6,0910","-7.8","6,0910","-9.4","6,0921","0.0","6,0521","-3.3","6,0508","-4.4","6,0426","-12.2","6,0421","-12.2","6,0421","7608.7","","7608.7","6","240.7",",6","","","-3.54","6","1.72","6","-8.80","6"
"USC00501987","1945","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","","0.0","6","","","","","","","","","135","6","229","6","167","6","31","6","0","6","-41.7","6,0214,","","","","","","","26.1","6,0708,","-4.4","6,0908","-4.4","6,0908","-4.4","6,0908","-6.7","6,1008","-12.8","6,1012","-0.6","6,0518","-2.2","6,0514","-4.4","6,0512","-12.2","6,0510","-12.2","6,0510","7993.2","","7993.2","6","","","","","-5.29","6","-0.34","6","-10.24","6"
"USC00501987","1946","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","10.5","","10.5","6","127","6","36","6","","","","","157","6","240","6","180","6","62","6","0","6","-51.1","6,1215,","","","","","15.7",",6,0523,","30.6","6,0712,","-3.9","6,0806","-3.9","6,0806","-10.0","6,0925","-10.0","6,0925","-10.0","6,0925","0.0","6,0726","-6.7","6,0511","-6.7","6,0511","-6.7","6,0511","-13.9","6,0418","8408.4","","8408.4","6","287.4",",6","","","-6.31","6","-0.95","6","-11.68","6"
"USC00501987","1947","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","8.6","","8.6","6","","","","","","","","","120","6","253","6","171","6","48","6","0","6","-50.0","6,0204,","","","","","","","30.6","6,0716,","-1.7","6,0808","-2.8","6,0822","-7.8","6,0919","-7.8","6,0919","-10.0","6,0920","-1.1","6,0605","-4.4","6,0602","-4.4","6,0602","-7.2","6,0601","-12.2","6,0421","8791.2","","8791.2","6","","","","","-5.14","6","0.58","6","-10.85","6"
"USC00501987","1948","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","4.0","","4.0","6","","","","","","","","","132","6","250","6","185","6","48","6","0","6","-47.2","6,1207,","","","","","","","30.6","6,0718,","-0.6","6,0821","-7.2","6,0824","-7.2","6,0824","-7.2","6,0824","-10.6","6,0923","0.0","6,0729","-2.8","6,0510","-6.1","6,0508","-7.8","6,0505","-10.6","6,0503","8333.8","","8333.8","6","","","","","-6.47","6","-0.93","6","-12.01","6"
"USC00501987","1950","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","13.9","","13.9","0","96","0","23","0","","","12","0","128","0","241","0","170","0","54","0","0","0","-49.4","0,0213,","","","102",",0,1009,","24.9",",0,0711,","31.1","0,0618,","-1.1","0,0814","-2.8","0,0925","-5.6","0,1004","-7.8","0,1009","-9.4","0,1010","-1.7","0,0603","-2.8","0,0520","-7.2","0,0514","-7.2","0,0514","-8.9","0,0429","","","","","234.1",",0","978",",0","-4.86","0","1.11","0","-10.83","0"
"USC00501987","1951","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","6.9","","6.9","0","129","0","23","0","","","16","0","140","0","240","0","184","0","48","0","1","0","-51.1","0,0123,","","","102",",0,1011,","21.1",",0,0917,","32.2","0,0716,","-1.7","0,0826","-4.4","0,0913","-4.4","0,0913","-6.7","0,0924","-11.1","0,0927","-1.1","0,0610","-2.2","0,0609","-6.7","0,0513","-6.7","0,0513","-9.4","0,0428","8919.3","","8919.3","0","245.8",",0","1212",",0","-6.21","0","-0.72","0","-11.71","0"
"USC00501987","1952","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.8","","7.8","0","129","0","28","0","","","17","0","128","0","242","0","175","0","42","0","0","0","-51.1","0,0119,","","","165",",0,1030,","19.6",",0,0702,","28.3","0,0722,+","-2.2","0,0822","-2.2","0,0822","-5.0","0,0906","-10.0","0,0907","-10.0","0,0907","-1.1","0,0526","-2.2","0,0517","-5.6","0,0513","-11.1","0,0512","-11.1","0,0512","8763.2","","8763.2","0","276.5",",0","1312",",0","-5.87","0","-0.91","0","-10.83","0"
