"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00124778","2004","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","109","0","73","0","34","","5","0","76",",0,0211,+","76",",0,1125,","83.1",",0,0826,","1002.2",",0","435",",0"
"USC00124778","2005","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","104","0","69","0","41","","9","0","203",",0,0124,+","173",",0,1209,","57.4",",0,0113,","830.6",",0","727",",0"
"USC00124778","2006","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","112","0","79","0","1","","1","0","25",",0,0306,","46",",0,0306,","66.8",",0,0712,","1086.4",",0","122",",0"
"USC00124778","2007","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","114","0","80","0","51","","14","0","330",",0,0214,","249",",0,0214,","50.8",",0,0820,","1050.3",",0","1089",",0"
"USC00124778","2009","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","121","0","80","0","36","","10","0","178",",0,0115,","99",",0,0115,","63.5",",0,0308,","1053.1",",0","667",",0"
"USC00124778","2010","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","110","0","80","0","73","","12","0","152",",0,1226,+","89",",0,1221,+","58.4",",0,0606,","925.9",",0","805",",0"
"USC00124778","2012","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","96","7","61","7","","","","","","","","","88.1",",7,0521,","917.0",",7","",""
"USC00124778","2013","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","125","7","73","7","","","","","","","","","69.9",",7,0803,","995.2",",7","",""
"USC00124778","2014","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","126","7","87","7","","","","","","","","","58.9",",7,0624,","1108.9",",7","",""
"USC00124778","2015","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","122","7","81","7","","","","","","","","","78.5",",7,0608,","1218.2",",7","",""
"USC00124778","2016","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","111","7","80","7","","","","","","","","","78.7",",7,0816,","1109.9",",7","",""
"USC00124778","2017","41.0856","-87.3828","205.7","LAKE VILLAGE 7 SE, IN US","111","7","74","7","","","","","","","","","55.1",",7,0722,","1197.0",",7","",""
