"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044074","1960","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","109","0","88","0","0","","1","0","0",",0,1231,+","25",",0,0103,","188.0",",0,1125,","3216.3",",0","25",",0"
"USC00044074","1961","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","112","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,0422,+","248.4",",0,0211,","2609.3",",0","0","T,0"
"USC00044074","1962","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","94","0","80","0","1","","1","0","51",",0,0228,","127",",0,0121,","200.2",",0,1126,","2604.4",",0","127",",0"
"USC00044074","1963","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","109","0","83","0","0","","0","0","0",",0,1231,+","0","T,0,0316,+","157.5",",0,0412,","2953.4",",0","0","T,0"
"USC00044074","1964","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","98","0","82","0","1","","1","0","51",",0,1231,","51",",0,1231,","202.2",",0,1222,","2419.5",",0","51",",0"
"USC00044074","1965","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","80","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,1231,+","147.6",",0,1228,","2224.4",",0","0","T,0"
"USC00044074","1966","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","101","0","75","0","1","","1","0","127",",0,0302,","127",",0,0302,","251.5",",0,0104,","2975.3",",0","127",",0"
"USC00044074","1967","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","94","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","125.0",",0,0128,","2182.5",",0","0","T,0"
"USC00044074","1968","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","107","0","85","0","2","","1","0","25",",0,0128,+","25",",0,0128,","195.8",",0,1224,","2801.1",",0","38",",0"
"USC00044074","1969","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","111","0","83","0","1","","1","0","25",",0,0224,","25",",0,0129,","257.6",",0,1221,","3127.1",",0","38",",0"
"USC00044074","1970","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","108","0","95","0","0","","0","0","0",",0,1231,+","0","T,0,1220,+","145.3",",0,1203,","3350.3",",0","0","T,0"
"USC00044074","2013","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","62","H","32","H","","","","","","","","","91.4",",H,0306,","404.5",",H","",""
"USC00044074","2015","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","74","H","54","H","","","","","","","","","205.2",",H,0206,","1425.8",",H","",""
