"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331515","1966","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","131","0","77","0","27","","9","0","","","","","","","","","","","","","305",",0,0201,","229",",0,0201,","45.2",",0,0102,","","","","","","","","","","","","","","","","","","","","","","","","","","","1046.0",",0","887",",0","","","","","",""
"USC00331515","1967","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","120","0","77","0","16","","9","0","","","","","","","","","","","","","152",",0,0306,","140",",0,0306,","38.9",",0,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","853.7",",0","658",",0","","","","","",""
"USC00331515","1969","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","122","0","76","0","14","","6","0","","","","","","","","","","","","","127",",0,1226,+","81",",0,1223,","59.7",",0,0903,","","","","","","","","","","","","","","","","","","","","","","","","","","","941.2",",0","417",",0","","","","","",""
"USC00331515","1970","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","144","0","80","0","33","","11","0","","","","","","","","","","","","","127",",0,0312,+","127",",0,0312,","55.6",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","1106.3",",0","818",",0","","","","","",""
"USC00331515","1971","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","125","0","74","0","26","","11","0","","","","","","","","","","","","","254",",0,0208,","216",",0,0208,","59.9",",0,0222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1021.6",",0","1010",",0","","","","","",""
"USC00331515","1974","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","119","0","84","0","14","","","","","","","","","","","","","","","","76",",0,0224,","","","56.6",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","1094.4",",0","","","","","","","",""
"USC00331515","1975","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","136","0","82","0","3","","4","0","","","","","","","","","","","","","51",",0,0310,","114",",0,0310,","46.2",",0,0223,","","","","","","","","","","","","","","","","","","","","","","","","","","","1108.1",",0","369",",0","","","","","",""
"USC00331515","1976","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","92","0","65","0","8","","4","0","","","","","","","","","","","","","102",",0,0121,","64",",0,0108,","72.4",",0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","856.7",",0","204",",0","","","","","",""
"USC00331515","1977","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","113","0","70","0","50","","14","0","","","","","","","","","","","","","305",",0,0125,+","122",",0,0301,","51.3",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","997.6",",0","993",",0","","","","","",""
"USC00331515","1978","39.1547","-84.6233","271.6","CHEVIOT, OH US","","","","","125","0","85","0","61","","11","0","","","","","","","","","","","","","330",",0,0120,","191",",0,0117,","83.8",",0,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","1208.6",",0","856",",0","","","","","",""
