"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478080","1950","44.841","-92.2455","278.9","SPRING VALLEY, WI US","81","0","55","0","","","","","","","","","94.0",",0,0911,","751.4",",0","",""
"USC00478080","1951","44.841","-92.2455","278.9","SPRING VALLEY, WI US","126","0","75","0","","","24","0","","","249",",0,0318,","67.8",",0,0624,","938.4",",0","1968",",0"
"USC00478080","1952","44.841","-92.2455","278.9","SPRING VALLEY, WI US","86","0","51","0","","","15","0","","","292",",0,0322,","43.7",",0,0808,","697.7",",0","1603",",0"
"USC00478080","1953","44.841","-92.2455","278.9","SPRING VALLEY, WI US","102","0","59","0","","","10","0","","","175",",0,0210,","98.0",",0,0726,","955.2",",0","958",",0"
"USC00478080","1954","44.841","-92.2455","278.9","SPRING VALLEY, WI US","101","0","57","0","","","11","0","","","178",",0,0313,","77.2",",0,0415,","915.7",",0","929",",0"
"USC00478080","1955","44.841","-92.2455","278.9","SPRING VALLEY, WI US","95","0","53","0","","","14","0","","","140",",0,1204,","68.3",",0,0708,","665.4",",0","1069",",0"
"USC00478080","1959","44.841","-92.2455","278.9","SPRING VALLEY, WI US","61","0","48","0","","","","","","","","","80.8",",0,0709,","777.5",",0","",""
"USC00478080","1961","44.841","-92.2455","278.9","SPRING VALLEY, WI US","62","0","50","0","","","","","","","","","42.7",",0,1029,","639.8",",0","",""
"USC00478080","1962","44.841","-92.2455","278.9","SPRING VALLEY, WI US","","","","","","","11","0","","","203",",0,0413,","","","785.5",",0","1778",",0"
"USC00478080","1963","44.841","-92.2455","278.9","SPRING VALLEY, WI US","52","0","43","0","104","","7","0","203",",0,0310,","152",",0,0319,+","67.1",",0,0510,","597.4",",0","660",",0"
"USC00478080","1970","44.841","-92.2455","278.9","SPRING VALLEY, WI US","120","0","74","0","","","15","0","","","132",",0,0320,","46.7",",0,0719,","941.3",",0","981",",0"
"USC00478080","1971","44.841","-92.2455","278.9","SPRING VALLEY, WI US","109","0","71","0","","","23","0","","","203",",0,0205,","36.8",",0,0708,","792.4",",0","1636",",0"
"USC00478080","1972","44.841","-92.2455","278.9","SPRING VALLEY, WI US","109","0","71","0","","","20","0","","","165",",0,0125,","43.7",",0,0614,","846.9",",0","1224",",0"
"USC00478080","1973","44.841","-92.2455","278.9","SPRING VALLEY, WI US","118","0","70","0","101","","11","0","483",",0,0228,+","140",",0,0214,","72.4",",0,0823,","841.1",",0","1008",",0"
"USC00478080","1980","44.841","-92.2455","278.9","SPRING VALLEY, WI US","62","0","52","0","","","","","","","","","94.0",",0,0912,","922.5",",0","",""
"USC00478080","1981","44.841","-92.2455","278.9","SPRING VALLEY, WI US","71","0","60","0","","","","","","","","","50.8",",0,0827,","703.5",",0","",""
"USC00478080","1982","44.841","-92.2455","278.9","SPRING VALLEY, WI US","76","0","61","0","","","","","","","","","50.8",",0,1020,","785.7",",0","",""
"USC00478080","1983","44.841","-92.2455","278.9","SPRING VALLEY, WI US","68","0","59","0","","","","","","","","","50.8",",0,0817,","807.7",",0","",""
"USC00478080","1984","44.841","-92.2455","278.9","SPRING VALLEY, WI US","62","0","54","0","","","","","","","","","52.3",",0,0430,","785.6",",0","",""
"USC00478080","1985","44.841","-92.2455","278.9","SPRING VALLEY, WI US","66","0","58","0","","","","","","","","","50.8",",0,1005,","789.5",",0","",""
"USC00478080","1986","44.841","-92.2455","278.9","SPRING VALLEY, WI US","75","0","68","0","","","","","","","","","47.0",",0,0627,","926.1",",0","",""
"USC00478080","1992","44.841","-92.2455","278.9","SPRING VALLEY, WI US","62","0","53","0","","","","","","","","","110.5",",0,0915,","837.3",",0","",""
