"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118452","1897","41.98333","-88.68333","256.0","SYCAMORE, IL US","429.9","","429.9","6","104","6","64","6","","","","","17","6","137","6","61","6","144","6","26","6","-30.6","6,0125,","","","","","71.9",",6,0623,","35.6","6,0709,+","0.0","6,0920","-3.3","6,1029","-6.1","6,1112","-10.0","6,1123","-10.0","6,1123","-0.6","6,0501","-2.2","6,0421","-5.6","6,0420","-9.4","6,0326","-9.4","6,0326","3999.5","","3999.5","6","769.4",",6","","","8.59","6","14.11","6","3.06","6"
"USC00118452","1898","41.98333","-88.68333","256.0","SYCAMORE, IL US","362.3","","362.3","6","117","6","78","6","","","","","9","6","145","6","63","6","133","6","12","6","-22.8","6,0203,+","","","","","70.1",",6,0815,","35.0","6,0719,","0.0","6,1014","-2.2","6,1015","-4.4","6,1027","-11.7","6,1111","-11.7","6,1111","-1.1","6,0407","-2.8","6,0406","-6.1","6,0405","-12.2","6,0305","-12.2","6,0305","3685.8","","3685.8","6","999.7",",6","","","8.70","6","13.77","6","3.64","6"
"USC00118452","1899","41.98333","-88.68333","256.0","SYCAMORE, IL US","","","","","88","6","50","6","","","","","22","6","141","6","","","","","","","-30.6","6,0209,","","","","","67.1",",6,0715,","","","0.0","6,0927","-5.6","6,0930","-5.6","6,0930","-10.6","6,1204","-10.6","6,1204","-0.6","6,0419","-2.2","6,0409","-5.6","6,0405","-6.7","6,0404","-10.0","6,0402","","","","","556.8",",6","","","","","","","3.17","6"
"USC00118452","1900","41.98333","-88.68333","256.0","SYCAMORE, IL US","477.0","","477.0","6","92","6","64","6","","","","","19","6","155","6","53","6","153","6","19","6","-24.4","6,0225,+","","","","","144.3",",6,0823,","34.4","6,0820,+","-1.7","6,1017","-5.6","6,1108","-5.6","6,1108","-10.6","6,1114","-10.6","6,1114","-1.1","6,0505","-3.3","6,0412","-5.6","6,0331","-10.6","6,0321","-10.6","6,0321","3754.7","","3754.7","6","952.5",",6","","","9.19","6","14.43","6","3.96","6"
"USC00118452","1901","41.98333","-88.68333","256.0","SYCAMORE, IL US","537.8","","537.8","0","77","0","48","0","55","","9","0","25","0","152","0","65","0","141","0","33","0","-25.6","0,1215,","305",",0,0224,+","132",",0,0203,","32.8",",0,0729,","41.1","0,0721,","0.0","0,0919","-2.2","0,1004","-6.7","0,1103","-6.7","0,1103","-10.0","0,1104","0.0","0,0525","-2.8","0,0421","-4.4","0,0401","-8.9","0,0321","-8.9","0,0321","3806.9","","3806.9","0","542.5",",0","760",",0","8.50","0","14.33","0","2.67","0"
"USC00118452","1902","41.98333","-88.68333","256.0","SYCAMORE, IL US","351.0","","351.0","0","94","0","81","0","","","9","0","15","0","129","0","56","0","148","0","19","0","-26.1","0,0128,","","","102",",0,0122,","82.0",",0,0603,","34.4","0,0730,+","-1.1","0,1014","-3.3","0,1107","-6.7","0,1128","-6.7","0,1128","-10.6","0,1204","0.0","0,0515","-2.2","0,0424","-6.1","0,0415","-13.9","0,0318","-13.9","0,0318","3829.0","","3829.0","0","1221.8",",0","529",",0","9.20","0","14.99","0","3.42","0"
"USC00118452","1903","41.98333","-88.68333","256.0","SYCAMORE, IL US","327.0","","327.0","0","100","0","80","0","","","18","0","22","0","144","0","64","0","150","0","15","0","-28.3","0,1213,","","","178",",0,1226,","61.0",",0,0910,","36.1","0,0709,","-1.1","0,1018","-2.2","0,1023","-5.0","0,1024","-6.7","0,1107","-10.0","0,1117","-2.2","0,0501","-2.2","0,0501","-5.6","0,0404","-11.7","0,0301","-11.7","0,0301","3499.4","","3499.4","0","1080.2",",0","1181",",0","8.57","0","14.83","0","2.30","0"
"USC00118452","1904","41.98333","-88.68333","256.0","SYCAMORE, IL US","286.3","","286.3","0","83","0","71","0","","","16","0","30","0","167","0","73","0","147","0","9","0","-28.3","0,0125,","","","152",",0,1212,+","57.4",",0,0820,","35.6","0,0717,","-1.7","0,1023","-4.4","0,1027","-4.4","0,1027","-7.2","0,1126","-9.4","0,1127","-0.6","0,0516","-5.0","0,0421","-5.0","0,0421","-6.7","0,0416","-9.4","0,0328","4416.8","","4416.8","0","896.0",",0","1006",",0","7.31","0","13.75","0","0.88","0"
"USC00118452","1905","41.98333","-88.68333","256.0","SYCAMORE, IL US","397.9","","397.9","0","91","0","75","0","","","12","0","23","0","159","0","56","0","150","0","25","0","-32.2","0,0213,","","","76",",0,0315,+","77.5",",0,0819,","36.1","0,0719,+","-1.1","0,1012","-2.8","0,1021","-5.6","0,1028","-6.7","0,1029","-9.4","0,1114","-0.6","0,0430","-2.8","0,0418","-4.4","0,0316","-7.2","0,0315","-11.7","0,0312","3858.3","","3858.3","0","969.9",",0","606",",0","8.44","0","14.73","0","2.15","0"
"USC00118452","1906","41.98333","-88.68333","256.0","SYCAMORE, IL US","481.3","","481.3","0","80","0","71","0","","","7","0","2","0","153","0","47","0","155","0","40","0","-18.3","0,0205,","","","64",",0,0116,","94.2",",0,0929,","36.1","0,0918,","-3.9","0,1010","-3.9","0,1010","-6.7","0,1011","-6.7","0,1011","-15.6","0,1207","0.0","0,0510","-2.2","0,0424","-4.4","0,0423","-10.6","0,0324","-10.6","0,0324","3749.7","","3749.7","0","927.4",",0","383",",0","9.21","0","15.60","0","2.82","0"
