"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00212486","1942","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","89","6","66","6","","","","","","","","","50.3",",6,0902,","990.6",",6","",""
"USC00212486","1943","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","85","6","62","6","","","","","","","","","64.0",",6,0530,","738.3",",6","",""
"USC00212486","1949","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","72","0","52","0","","","","","","","","","43.4",",0,0727,","485.4",",0","",""
"USC00212486","1954","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","91","0","67","0","77","","13","0","178",",0,0313,","102",",0,0313,","45.5",",0,0502,","898.8",",0","687",",0"
"USC00212486","1955","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","94","0","54","0","115","","8","0","178",",0,0210,+","127",",0,0321,","64.8",",0,0708,","560.3",",0","640",",0"
"USC00212486","1956","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","88","0","61","0","140","","14","0","406",",0,0311,","254",",0,0310,","53.8",",0,1013,","764.4",",0","1147",",0"
"USC00212486","1957","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","82","0","60","0","110","","12","0","279",",0,1121,+","229",",0,1118,","133.9",",0,0716,","872.6",",0","814",",0"
"USC00212486","1958","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","68","0","49","0","89","","4","0","76",",0,1216,+","51",",0,0126,","46.5",",0,0604,","508.3",",0","237",",0"
"USC00212486","1959","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","83","0","63","0","85","","17","0","432",",0,0308,+","203",",0,0210,","58.2",",0,0626,","914.0",",0","1230",",0"
"USC00212486","1960","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","62","0","54","0","63","","10","0","127",",0,0309,","51",",0,0221,+","38.6",",0,0521,","620.6",",0","357",",0"
