"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337559","1940","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","424.8","","424.8","0","124","0","79","0","","","7","0","9","0","140","0","36","0","148","0","20","0","-24.4","0,0120,+","","","198",",0,0213,","57.9",",0,0818,","35.0","0,0730,+","-1.7","0,0926","-2.2","0,1017","-6.7","0,1109","-6.7","0,1109","-15.6","0,1203","0.0","0,0512","-3.3","0,0415","-5.0","0,0414","-8.9","0,0327","-8.9","0,0327","","","","","1128.2",",0","598",",0","9.65","0","15.65","0","3.64","0"
"USC00337559","1941","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","102","0","73","0","","","6","0","0","0","139","0","27","0","162","0","21","0","-14.4","0,0219,+","","","102",",0,0308,","76.2",",0,1005,","36.1","0,0727,+","-0.6","0,1012","-2.8","0,1029","-5.6","0,1122","-7.8","0,1125","-10.0","0,1207","-1.1","0,0518","-2.8","0,0512","-6.7","0,0331","-6.7","0,0331","-11.7","0,0330","","","","","956.6",",0","422",",0","11.03","0","17.40","0","4.65","0"
"USC00337559","1942","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","125","0","92","0","","","10","0","8","0","121","0","24","0","155","0","7","0","-28.3","0,0109,","","","140",",0,0103,","61.0",",0,0710,","34.4","0,0718,","-1.1","0,0925","-3.9","0,0929","-5.6","0,1027","-8.9","0,1114","-8.9","0,1114","0.0","0,0423","-2.2","0,0420","-4.4","0,0325","-7.2","0,0305","-12.8","0,0224","","","","","1032.6",",0","688",",0","10.63","0","16.69","0","4.58","0"
"USC00337559","1943","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","125","0","85","0","28","","5","0","10","0","134","0","26","0","156","0","36","0","-22.2","0,0304,+","102",",0,0303,+","89",",0,0302,","53.1",",0,0705,","35.6","0,0901,","-1.1","0,0925","-2.2","0,1005","-4.4","0,1104","-11.1","0,1114","-11.1","0,1114","-1.7","0,0502","-7.2","0,0415","-7.2","0,0415","-7.2","0,0415","-9.4","0,0309","","","","","891.8",",0","393",",0","10.60","0","17.24","0","3.97","0"
"USC00337559","1944","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","","","","","121","0","85","0","32","","14","0","1","0","128","0","22","0","164","0","40","0","-23.3","0,1222,","356",",0,1212,","305",",0,1211,","78.0",",0,0622,","37.8","0,0812,","-4.4","0,1016","-4.4","0,1016","-4.4","0,1016","-7.8","0,1202","-12.2","0,1203","-1.1","0,0429","-4.4","0,0413","-4.4","0,0413","-6.7","0,0405","-12.2","0,0310","","","","","1022.4",",0","809",",0","11.55","0","17.93","0","5.16","0"
"USC00337559","1945","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","441.8","","441.8","0","131","0","88","0","56","","13","0","4","0","118","0","37","0","167","0","29","0","-23.3","0,1223,","254",",0,0130,+","127",",0,0128,","48.3",",0,0305,","34.4","0,0907,+","-4.4","0,1004","-4.4","0,1004","-4.4","0,1004","-8.3","0,1104","-8.9","0,1126","-1.1","0,0511","-3.3","0,0428","-6.1","0,0406","-6.7","0,0311","-9.4","0,0219","3123.4","","3123.4","0","1126.1",",0","710",",0","11.08","0","17.15","0","5.01","0"
"USC00337559","1946","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","299.7","","299.7","0","112","0","83","0","13","","4","0","4","0","108","0","10","0","171","0","11","0","-20.6","0,0127,","76",",0,1215,","76",",0,1220,","49.5",",0,0720,","35.6","0,0710,","0.0","0,1002","-3.9","0,1013","-8.3","0,1118","-8.3","0,1118","-10.0","0,1123","-2.8","0,0428","-2.8","0,0428","-5.6","0,0311","-8.3","0,0310","-9.4","0,0225","2800.9","","2800.9","0","915.5",",0","221",",0","11.85","0","18.63","0","5.07","0"
"USC00337559","1947","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","467.7","","467.7","0","119","0","87","0","41","","12","0","7","0","129","0","33","0","164","0","13","0","-21.1","0,0209,","229",",0,0226,","102",",0,1222,+","43.2",",0,0718,","35.0","0,0812,","0.0","0,0923","-2.2","0,1001","-8.3","0,1114","-8.3","0,1114","-12.2","0,1130","-1.7","0,0511","-5.6","0,0510","-5.6","0,0510","-6.7","0,0331","-11.1","0,0305","3026.8","","3026.8","0","1049.2",",0","683",",0","10.66","0","16.60","0","4.72","0"
"USC00337559","1948","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","449.7","","449.7","0","124","0","87","0","43","","14","0","12","0","111","0","32","0","159","0","17","0","-30.0","0,0128,+","305",",0,0126,","203",",0,0124,","35.6",",0,0411,","37.8","0,0828,","0.0","0,1015","-3.9","0,1018","-5.6","0,1124","-10.0","0,1209","-10.0","0,1209","-0.6","0,0418","-6.1","0,0410","-6.1","0,0410","-11.1","0,0313","-11.1","0,0313","3065.7","","3065.7","0","1069.7",",0","965",",0","11.23","0","17.39","0","5.06","0"
"USC00337559","1949","39.9222","-81.4347","266.7","SENECAVILLE LAKE, OH US","560.7","","560.7","0","129","0","90","0","14","","7","0","0","0","102","0","6","0","170","0","22","0","-16.1","0,0202,+","102",",0,0131,+","102",",0,0130,+","47.8",",0,0720,","34.4","0,0705,+","0.0","0,0930","-6.7","0,1027","-6.7","0,1027","-6.7","0,1027","-10.0","0,1122","-0.6","0,0425","-3.9","0,0417","-4.4","0,0410","-6.7","0,0320","-8.9","0,0316","2670.5","","2670.5","0","945.3",",0","376",",0","12.48","0","18.66","0","6.31","0"
