"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307134","1939","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","112","6","66","6","","","","","","","","","","","","","","","","","","","","","67.8",",6,0831,","","","","","","","","","","","","","","","","","","","","","","","2834.9","","2834.9","","1022.6",",6","","","","","","","",""
"USC00307134","1940","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","122","6","71","6","","","","","","","","","","","","","","","","","","","","","60.7",",6,0304,","","","","","","","","","","","","","","","","","","","","","","","","","","","1189.0",",6","","","","","","","",""
"USC00307134","1941","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","95","6","67","6","","","","","","","","","21","6","157","6","13","6","","","","","","","34.8",",6,0308,","35.0","6,0703,","","","","","","","","","","","","","","","","","","","","","","","","","819.5",",6","","","","","16.39","6","",""
"USC00307134","1942","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","400.7","","400.7","6","104","6","80","6","","","","","2","6","106","6","25","6","148","6","2","6","-18.9","6,1220,","","","","","62.5",",6,0813,","33.3","6,0720,","0.0","6,1028","-2.2","6,1114","-4.4","6,1123","-6.7","6,1203","-13.3","6,1217","-1.7","6,0414","-2.2","6,0311","-6.7","6,0224","-6.7","6,0224","-9.4","6,0221","2789.4","","2789.4","6","1210.5",",6","","","11.18","6","15.84","6","6.52","6"
"USC00307134","1943","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","497.1","","497.1","6","119","6","72","6","","","","","2","6","110","6","27","6","143","6","7","6","-21.1","6,0215,","","","","","41.9",",6,1227,","35.0","6,0626,+","-3.3","6,1115","-3.3","6,1115","-4.4","6,1208","-8.3","6,1211","-10.6","6,1212","-0.6","6,0502","-3.3","6,0416","-4.4","6,0407","-9.4","6,0309","-9.4","6,0309","3138.4","","3138.4","6","890.7",",6","","","10.97","6","15.77","6","6.16","6"
"USC00307134","1944","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","546.3","","546.3","6","111","6","65","6","","","","","0","6","106","6","19","6","141","6","20","6","-15.6","6,1220,","","","","","64.0",",6,0313,","37.2","6,0811,+","-0.6","6,1016","-2.8","6,1202","-8.3","6,1203","-8.3","6,1203","-15.6","6,1220","-1.1","6,0406","-2.2","6,0404","-5.0","6,0320","-7.8","6,0319","-8.9","6,0302","3094.7","","3094.7","6","1049.3",",6","","","11.38","6","16.13","6","6.63","6"
"USC00307134","1945","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","456.1","","456.1","6","139","6","93","6","","","","","0","6","95","6","36","6","138","6","9","6","-17.2","6,0125,","","","","","41.1",",6,1015,","34.4","6,0630,","0.0","6,1116","-3.9","6,1124","-8.3","6,1212","-8.3","6,1212","-12.2","6,1217","-1.7","6,0314","-3.3","6,0312","-9.4","6,0220","-9.4","6,0220","-9.4","6,0220","2995.7","","2995.7","6","1052.3",",6","","","11.30","6","15.79","6","6.81","6"
"USC00307134","1946","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","347.7","","347.7","6","112","6","65","6","","","","","0","6","92","6","12","6","149","6","3","6","-14.4","6,0120,","","","","","174.5",",6,0807,","32.2","6,0707,+","-2.8","6,1116","-2.8","6,1116","-8.9","6,1202","-8.9","6,1202","-8.9","6,1202","-0.6","6,0414","-2.2","6,0324","-7.2","6,0226","-7.2","6,0226","-11.7","6,0222","2988.5","","2988.5","6","1025.6",",6","","","11.71","6","16.61","6","6.82","6"
"USC00307134","1947","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","446.2","","446.2","6","119","6","79","6","","","","","0","6","106","6","15","6","148","6","4","6","-12.2","6,0224,+","","","","","88.9",",6,1112,","35.0","6,0815,","0.0","6,1111","-2.8","6,1128","-4.4","6,1202","-6.7","6,1220","","","0.0","6,0429","-2.8","6,0401","-5.6","6,0326","-7.8","6,0225","-12.2","6,0224","2824.0","","2824.0","6","1128.5",",6","","","11.24","6","15.79","6","6.69","6"
"USC00307134","1948","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","414.3","","414.3","0","142","0","95","0","","","","","1","0","99","0","31","0","132","0","6","0","-17.8","0,1227,","","","","","56.6",",0,1231,","36.7","0,0828,+","-1.1","0,1201","-3.3","0,1211","-10.6","0,1221","-10.6","0,1221","-10.6","0,1221","-0.6","6,0429","-2.2","6,0329","-6.1","6,0314","-7.2","6,0313","-10.0","6,0306","3184.6","","3184.6","0","1189.6",",0","","","11.08","0","15.63","0","6.53","0"
"USC00307134","1949","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","554.9","","554.9","0","116","0","76","0","","","5","0","0","0","70","0","3","0","143","0","21","0","-9.4","0,0212,","","","140",",0,0301,","50.5",",0,0901,","36.7","0,0810,+","-1.1","0,1118","-2.2","0,1122","-6.7","0,1123","-6.7","0,1123","","","-7.2","0,0321","-7.2","0,0321","-7.2","0,0321","-7.2","0,0321","-9.4","0,0212","2546.2","","2546.2","0","916.2",",0","470",",0","12.87","0","17.47","0","8.26","0"
"USC00307134","1950","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","138","0","87","0","","","","","","","","","","","","","","","","","","","","","50.3",",0,0524,","","","","","","","","","","","","","","","","","","","","","","","2798.0","","2798.0","0","968.3",",0","","","","","","","",""
"USC00307134","1951","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","415.2","","415.2","0","124","0","77","0","","","4","0","0","0","80","0","8","0","140","0","3","0","-12.8","0,1217,","","","89",",0,0204,","86.4",",0,1103,","32.8","0,0728,+","-3.3","0,1104","-3.3","0,1104","-5.0","0,1122","-8.3","0,1214","-12.8","0,1217","-3.3","0,0327","-3.3","0,0327","-5.0","0,0310","-9.4","0,0210","-9.4","0,0210","","","","","1251.9",",0","290",",0","12.04","0","16.58","0","7.49","0"
"USC00307134","1952","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","517.0","","517.0","0","115","0","86","0","14","","10","0","0","0","91","0","4","0","141","0","16","0","-13.9","0,0131,","127",",0,0301,","127",",0,0301,","49.0",",0,1122,","36.7","0,0627,+","0.0","0,1030","-2.8","0,1109","-5.6","0,1215","-12.2","0,1228","-12.2","0,1228","0.0","0,0410","-2.2","0,0317","-4.4","0,0220","-6.7","0,0215","-13.9","0,0131","2740.4","","2740.4","0","1132.6",",0","503",",0","12.23","0","16.91","0","7.56","0"
"USC00307134","1953","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","488.1","","488.1","0","115","0","74","0","3","","4","0","0","0","73","0","3","0","150","0","19","0","-10.6","0,1218,","51",",0,0108,","71",",0,0301,","70.1",",0,1123,","36.7","0,0902,+","0.0","0,1114","-5.0","0,1217","-5.0","0,1217","-10.6","0,1218","-10.6","0,1218","0.0","0,0422","-2.8","0,0312","-7.8","0,0311","-7.8","0,0311","-9.4","0,0202","2606.2","","2606.2","0","1291.7",",0","223",",0","12.80","0","17.68","0","7.92","0"
"USC00307134","1954","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","386.3","","386.3","0","122","0","79","0","13","","8","0","0","0","90","0","14","0","139","0","7","0","-16.1","0,0114,","229",",0,0115,","140",",0,0111,","164.1",",0,0911,","34.4","0,0731,","-1.7","0,1108","-3.3","0,1111","-5.6","0,1204","-7.2","0,1207","","","-3.9","0,0405","-3.9","0,0405","-5.6","0,0404","-6.7","0,0306","-9.4","0,0214","2618.1","","2618.1","0","1428.9",",0","476",",0","11.84","0","16.67","0","7.01","0"
"USC00307134","1955","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","544.0","","544.0","0","111","0","71","0","12","","7","0","0","0","100","0","15","0","145","0","21","0","-15.0","0,1222,+","102",",0,0202,","84",",0,0202,","81.3",",0,1104,","36.7","0,0805,+","-1.1","0,1109","-2.2","0,1127","-5.6","0,1129","-7.2","0,1211","-11.7","0,1220","-1.1","0,0409","-3.3","0,0328","-4.4","0,0327","-6.7","0,0308","-10.0","0,0214","2735.0","","2735.0","0","1039.5",",0","443",",0","11.83","0","16.62","0","7.05","0"
"USC00307134","1956","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","396.0","","396.0","0","132","0","85","0","24","","11","0","0","0","100","0","11","0","119","0","8","0","-11.1","0,0102,","381",",0,0319,","229",",0,0319,","75.4",",0,1101,","36.7","0,0614,","0.0","0,1110","-5.6","0,1111","-5.6","0,1111","-10.0","0,1219","-10.0","0,1219","0.0","0,0424","-2.2","0,0413","-7.8","0,0325","-7.8","0,0325","-9.4","0,0222","3062.6","","3062.6","0","1134.7",",0","895",",0","11.28","0","15.92","0","6.65","0"
"USC00307134","1957","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2763.6","","2763.6","0","","","","","","","","","",""
"USC00307134","1958","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","345.0","","345.0","0","131","0","86","0","","","13","0","0","0","100","0","35","0","127","0","4","0","-16.7","0,0218,","","","218",",0,0216,","68.1",",0,1026,","32.8","0,0703,+","-1.1","0,1108","-4.4","0,1123","-4.4","0,1123","-7.2","0,1130","-9.4","0,1210","-1.7","0,0410","-3.9","0,0309","-6.1","0,0223","-7.2","0,0220","-12.8","0,0219","","","","","1475.3",",0","1128",",0","10.40","0","14.66","0","6.14","0"
"USC00307134","1959","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","548.9","","548.9","0","129","0","75","0","14","","6","0","0","0","101","0","17","0","146","0","16","0","-13.3","0,0202,","152",",0,1224,+","152",",0,1222,","124.2",",0,0711,","34.4","0,0629,+","0.0","0,1110","-3.9","0,1118","-5.0","0,1215","-9.4","0,1223","-9.4","0,1223","-1.1","0,0414","-3.9","0,0329","-6.7","0,0323","-6.7","0,0323","-11.1","0,0221","3022.4","","3022.4","0","1216.8",",0","439",",0","11.68","0","16.52","0","6.85","0"
"USC00307134","1960","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2922.2","","2922.2","0","","","","","","","","","",""
"USC00307134","1961","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","452.9","","452.9","0","115","0","75","0","40","","9","0","2","0","102","0","27","0","141","0","5","0","-18.9","0,0122,","533",",0,0204,","348",",0,0204,","75.9",",0,0921,","33.9","0,0901,+","0.0","0,1028","-2.2","0,1120","-6.1","0,1214","-8.9","0,1216","-8.9","0,1216","0.0","0,0501","-5.0","0,0322","-5.0","0,0322","-8.3","0,0318","-8.9","0,0317","","","","","1221.3",",0","1074",",0","11.00","0","15.58","0","6.42","0"
"USC00307134","1962","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","251.6","","251.6","0","115","0","73","0","23","","11","0","0","0","123","0","29","0","132","0","1","0","-16.7","0,1231,","203",",0,0218,+","107",",0,0215,","81.3",",0,0828,","32.2","0,0618,","-1.1","0,1025","-3.3","0,1030","-4.4","0,1120","-6.7","0,1210","-9.4","0,1214","-1.1","0,0420","-2.8","0,0319","-5.0","0,0309","-10.0","0,0304","-10.0","0,0304","2930.5","","2930.5","0","1144.4",",0","664",",0","9.91","0","14.82","0","5.01","0"
"USC00307134","1963","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","334.8","","334.8","0","97","0","68","0","37","","12","0","2","0","106","0","33","0","146","0","10","0","-18.9","0,0208,","279",",0,1224,","140",",0,1224,","61.0",",0,1107,","34.4","0,0727,+","0.0","0,1113","-3.9","0,1126","-5.6","0,1202","-6.7","0,1216","-10.0","0,1217","0.0","0,0426","-3.3","0,0324","-4.4","0,0303","-8.3","0,0228","-11.1","0,0227","3322.0","","3322.0","0","917.4",",0","774",",0","10.63","0","15.57","0","5.69","0"
"USC00307134","1964","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","333.6","","333.6","0","113","0","69","0","40","","8","0","0","0","104","0","14","0","133","0","4","0","-12.8","0,0211,","279",",0,0114,","191",",0,0113,","54.4",",0,0709,","33.3","0,0523,","-2.2","0,1012","-2.2","0,1012","-5.6","0,1122","-7.8","0,1123","-8.9","0,1208","-3.3","0,0406","-3.3","0,0406","-6.1","0,0402","-7.8","0,0228","-11.1","0,0222","3021.2","","3021.2","0","1049.6",",0","869",",0","10.90","0","15.79","0","6.01","0"
"USC00307134","1965","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","344.7","","344.7","0","113","0","66","0","39","","14","0","0","0","121","0","20","0","133","0","3","0","-15.6","0,0205,+","356",",0,0124,","211",",0,0116,","142.5",",0,0802,","32.2","0,0725,+","-1.7","0,1006","-2.8","0,1030","-6.7","0,1201","-6.7","0,1201","","","-1.1","0,0425","-3.3","0,0401","-4.4","0,0331","-6.7","0,0322","-11.1","0,0224","3162.7","","3162.7","0","856.7",",0","1160",",0","10.32","0","15.30","0","5.34","0"
"USC00307134","1966","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","363.9","","363.9","0","112","0","67","0","33","","8","0","0","0","115","0","20","0","119","0","6","0","-14.4","0,0220,","203",",0,1228,+","152",",0,0130,","58.4",",0,0915,","35.6","0,0704,+","-4.4","0,1031","-4.4","0,1031","-4.4","0,1031","-7.2","0,1203","-10.0","0,1205","0.0","0,0503","-2.2","0,0417","-5.0","0,0329","-6.7","0,0328","-8.9","0,0221","3212.3","","3212.3","0","933.1",",0","746",",0","10.49","0","15.36","0","5.62","0"
"USC00307134","1967","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","306.1","","306.1","0","123","0","90","0","","","14","0","0","0","119","0","13","0","123","0","1","0","-15.6","0,0213,+","","","305",",0,0322,","65.8",",0,0307,","32.2","0,0616,","-0.6","0,1027","-2.8","0,1106","-4.4","0,1109","-6.7","0,1116","-10.0","0,1202","-2.2","0,0413","-2.2","0,0413","-5.0","0,0324","-11.7","0,0320","-11.7","0,0320","3249.5","","3249.5","0","1209.4",",0","1437",",0","10.02","0","14.87","0","5.17","0"
"USC00307134","1968","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3270.1","","3270.1","","","","","","","","","","",""
"USC00307134","1969","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","387.7","","387.7","0","113","0","82","0","37","","11","0","0","0","121","0","19","0","142","0","6","0","-13.9","0,0128,","229",",0,0210,","152",",0,1226,+","86.4",",0,0728,","33.9","0,0529,","-0.6","0,1023","-3.9","0,1116","-4.4","0,1117","-7.8","0,1221","","","-0.6","0,0413","-6.7","0,0401","-6.7","0,0401","-6.7","0,0401","-10.0","0,0211","","","","","1176.5",",0","819",",0","10.77","0","15.41","0","6.12","0"
"USC00307134","1970","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","459.2","","459.2","0","104","0","71","0","43","","10","0","0","0","109","0","25","0","140","0","7","0","-15.6","0,0123,","127",",0,0115,+","76",",0,0215,","57.4",",0,0402,","33.9","0,0922,","0.0","0,1018","-3.3","0,1124","-4.4","0,1125","-7.8","0,1208","","","-0.6","0,0411","-3.3","0,0406","-5.6","0,0401","-6.7","0,0309","-11.1","0,0227","3183.7","","3183.7","0","994.1",",0","555",",0","11.17","0","15.74","0","6.59","0"
"USC00307134","1971","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","438.8","","438.8","0","101","0","75","0","8","","7","0","0","0","97","0","17","0","140","0","4","0","-14.4","0,0203,","178",",0,0101,","165",",0,0101,","53.3",",0,1130,","33.3","0,0709,","0.0","0,1108","-3.9","0,1109","-4.4","0,1110","-8.9","0,1203","-8.9","0,1203","0.0","0,0416","-3.3","0,0326","-6.7","0,0217","-6.7","0,0217","-9.4","0,0211","2986.7","","2986.7","0","989.7",",0","437",",0","11.34","0","16.10","0","6.57","0"
"USC00307134","1972","40.9619","-72.7158","30.5","RIVERHEAD RES FARM, NY US","383.8","","383.8","0","130","0","84","0","19","","8","0","0","0","98","0","16","0","137","0","3","0","-13.9","0,0117,","127",",0,0209,+","102",",0,0224,+","117.3",",0,0619,","32.8","0,0723,+","-1.7","0,1021","-2.8","0,1117","-4.4","0,1124","-7.2","0,1218","","","0.0","0,0428","-3.9","0,0408","-7.2","0,0311","-7.2","0,0311","-12.8","0,0223","2882.1","","2882.1","0","1488.7",",0","453",",0","11.11","0","15.66","0","6.57","0"
