"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00228792","1960","33.5377","-88.633","64.0","TIBBEE, MS US","83","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.5",",0,1123,","1079.1",",0","0",",0"
"USC00228792","1961","33.5377","-88.633","64.0","TIBBEE, MS US","90","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,1212,","1929.1",",0","0",",0"
"USC00228792","1962","33.5377","-88.633","64.0","TIBBEE, MS US","75","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.7",",0,0406,","1085.6",",0","0",",0"
"USC00228792","1963","33.5377","-88.633","64.0","TIBBEE, MS US","73","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0714,","1205.0",",0","0",",0"
"USC00228792","1964","33.5377","-88.633","64.0","TIBBEE, MS US","82","0","76","0","1","","1","0","254",",0,0101,","254",",0,0101,","66.5",",0,0816,","1570.4",",0","254",",0"
"USC00228792","1965","33.5377","-88.633","64.0","TIBBEE, MS US","74","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0923,","1130.2",",0","0",",0"
"USC00228792","1966","33.5377","-88.633","64.0","TIBBEE, MS US","90","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","107.2",",0,0717,","1472.3",",0","0",",0"
"USC00228792","1967","33.5377","-88.633","64.0","TIBBEE, MS US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.6",",0,1218,","1409.3",",0","0",",0"
"USC00228792","1968","33.5377","-88.633","64.0","TIBBEE, MS US","91","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.1",",0,0110,","1417.3",",0","0",",0"
"USC00228792","1969","33.5377","-88.633","64.0","TIBBEE, MS US","76","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.6",",0,1230,","1459.3",",0","0",",0"
"USC00228792","1970","33.5377","-88.633","64.0","TIBBEE, MS US","79","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.0",",0,0320,","1265.4",",0","0",",0"
"USC00228792","1971","33.5377","-88.633","64.0","TIBBEE, MS US","88","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.3",",0,0917,","1933.7",",0","0",",0"
"USC00228792","1972","33.5377","-88.633","64.0","TIBBEE, MS US","86","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0308,","1569.3",",0","0",",0"
"USC00228792","1973","33.5377","-88.633","64.0","TIBBEE, MS US","97","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.1",",0,0316,","1886.3",",0","0",",0"
"USC00228792","1974","33.5377","-88.633","64.0","TIBBEE, MS US","101","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0413,","1940.0",",0","0",",0"
"USC00228792","1975","33.5377","-88.633","64.0","TIBBEE, MS US","105","0","102","0","0","","1","0","0",",0,1231,+","76",",0,0112,","101.6",",0,0313,","1691.7",",0","76",",0"
"USC00228792","1976","33.5377","-88.633","64.0","TIBBEE, MS US","72","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0511,","1570.9",",0","0",",0"
"USC00228792","1977","33.5377","-88.633","64.0","TIBBEE, MS US","86","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0710,+","1875.9",",0","0",",0"
"USC00228792","1978","33.5377","-88.633","64.0","TIBBEE, MS US","76","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.6",",0,0507,","1184.4",",0","0",",0"
"USC00228792","1979","33.5377","-88.633","64.0","TIBBEE, MS US","89","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.9",",0,0412,","2069.2",",0","0",",0"
"USC00228792","1980","33.5377","-88.633","64.0","TIBBEE, MS US","74","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.9",",0,0328,","1447.1",",0","0",",0"
"USC00228792","1981","33.5377","-88.633","64.0","TIBBEE, MS US","77","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0330,","1026.0",",0","0",",0"
