"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292510","1942","35.1841","-105.0569","1569.7","DILIA, NM US","","","","","72","6","42","6","","","","","","","","","","","","","","","","","","","","","129.5",",6,0831,","","","","","","","","","","","","","","","","","","","","","","","","","","","565.4",",6","","","","","","","",""
"USC00292510","1943","35.1841","-105.0569","1569.7","DILIA, NM US","","","","","45","6","21","6","","","7","6","","","","","","","","","","","","","","","178",",6,1227,","29.5",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","200.3",",6","542",",6","","","","","",""
"USC00292510","1944","35.1841","-105.0569","1569.7","DILIA, NM US","","","","","66","6","33","6","","","7","6","","","","","","","","","","","","","","","279",",6,1204,","40.9",",6,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","327.2",",6","634",",6","","","","","",""
"USC00292510","1945","35.1841","-105.0569","1569.7","DILIA, NM US","513.5","","513.5","6","46","6","22","6","","","8","6","1","6","137","6","1","6","193","6","58","6","-18.3","6,1219,","","","102",",6,0929,","32.3",",6,0929,","37.8","6,0630,","0.0","6,0929","-3.3","6,1024","-6.7","6,1109","-6.7","6,1109","-10.0","6,1121","0.0","6,0428","-3.9","6,0415","-4.4","6,0411","-8.9","6,0405","-8.9","6,0405","2530.5","","2530.5","6","235.0",",6","372",",6","12.88","6","21.54","6","4.22","6"
"USC00292510","1946","35.1841","-105.0569","1569.7","DILIA, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2383.3","","2383.3","6","","","","","","","","","",""
"USC00292510","1948","35.1841","-105.0569","1569.7","DILIA, NM US","","","","","31","0","31","0","15","","14","0","","","","","","","","","","","","","203",",0,0304,+","203",",0,0303,+","25.4",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","239.0",",0","1090",",0","","","","","",""
"USC00292510","1949","35.1841","-105.0569","1569.7","DILIA, NM US","353.1","","353.1","0","","","","","","","","","2","0","143","0","8","0","197","0","35","0","-21.1","0,0105,+","","","","","","","37.2","0,0702,","-0.6","0,1012","-3.3","0,1022","-4.4","0,1031","-8.3","0,1204","-10.6","0,1212","-1.1","0,0414","-2.8","0,0404","-6.1","0,0402","-6.7","0,0228","-10.6","0,0205","","","","","","","","","11.96","0","20.46","0","3.46","0"
"USC00292510","1950","35.1841","-105.0569","1569.7","DILIA, NM US","297.8","","297.8","0","21","0","19","0","0","","0","0","1","0","124","0","0","0","218","0","43","0","-17.8","0,1206,","0",",0,1231,+","0","T,0,1110,","28.4",",0,0730,","37.2","0,0616,","-6.1","0,1103","-6.1","0,1103","-6.1","0,1103","-7.2","0,1104","-10.0","0,1109","0.0","0,0426","-2.2","0,0416","-4.4","0,0330","-7.2","0,0329","-13.3","0,0313","2329.4","","2329.4","0","207.9",",0","0","T,0","12.97","0","22.60","0","3.34","0"
"USC00292510","1951","35.1841","-105.0569","1569.7","DILIA, NM US","487.5","","487.5","0","26","0","22","0","","","","","3","0","142","0","4","0","180","0","67","0","-29.4","0,0201,","","","","","22.1",",0,0516,","39.4","0,0707,","0.0","0,1007","-3.3","0,1023","-12.2","0,1101","-12.2","0,1101","-12.2","0,1101","0.0","0,0429","-4.4","0,0412","-4.4","0,0412","-7.8","0,0411","-9.4","0,0320","2465.0","","2465.0","0","198.4",",0","","","12.20","0","21.57","0","2.83","0"
"USC00292510","1952","35.1841","-105.0569","1569.7","DILIA, NM US","453.1","","453.1","0","37","0","32","0","","","5","0","8","0","153","0","9","0","194","0","60","0","-20.6","0,1126,+","","","203",",0,1224,+","50.8",",0,0811,","37.2","0,0810,+","-1.1","0,1005","-2.8","0,1007","-6.7","0,1109","-6.7","0,1109","-8.9","0,1119","0.0","0,0423","-5.6","0,0409","-5.6","0,0409","-12.8","0,0323","-12.8","0,0323","2555.7","","2555.7","0","350.3",",0","787",",0","11.94","0","21.29","0","2.60","0"
