"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188557","1927","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","463.9","","463.9","6","99","6","74","6","","","","","0","6","64","6","4","6","164","6","6","6","-11.7","6,0116,","","","","","58.9",",6,0619,","35.6","6,0915,","0.0","6,1107","-3.3","6,1204","-7.8","6,1209","-7.8","6,1209","","","-1.1","6,0328","-4.4","6,0311","-4.4","6,0311","-8.9","6,0128","-8.9","6,0128","","","","","947.2",",6","","","13.15","6","17.92","6","8.37","6"
"USC00188557","1928","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","","","","","","","","","0","6","85","6","","","","","","","-11.7","6,0121,+","","","","","","","","","0.0","6,1114","-3.3","6,1126","-5.0","6,1207","-9.4","6,1222","-9.4","6,1222","0.0","6,0418","-4.4","6,0306","-4.4","6,0306","-7.8","6,0226","-11.1","6,0130","","","","","","","","","","","","","8.21","6"
"USC00188557","1929","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","114","6","82","6","","","","","0","6","83","6","","","","","","","-12.2","6,0114,","","","","","95.3",",6,0416,","","","-1.1","6,1122","-6.1","6,1129","-6.1","6,1129","-11.1","6,1130","-11.1","6,1130","0.0","6,0318","-3.3","6,0311","-8.3","6,0310","-8.3","6,0310","-12.2","6,0114","","","","","1150.8",",6","","","","","","","8.25","6"
"USC00188557","1930","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","801.6","","801.6","6","94","6","56","6","","","","","0","6","80","6","8","6","171","6","37","6","-12.8","6,0216,","","","","","57.4",",6,0213,","36.1","6,0808,+","0.0","6,1023","-2.2","6,1107","-7.2","6,1127","-7.2","6,1127","-9.4","6,1129","-0.6","6,0424","-2.8","6,0323","-4.4","6,0322","-8.3","6,0218","-11.1","6,0217","2352.4","","2352.4","6","684.0",",6","","","13.85","6","19.12","6","8.58","6"
"USC00188557","1931","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","93","6","67","6","","","","","","","","","1","6","177","6","41","6","","","","","","","102.9",",6,0823,","36.7","6,0807,+","","","","","","","","","","","","","","","","","","","","","","","","","1022.0",",6","","","","","19.71","6","",""
"USC00188557","1932","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","94","6","75","6","","","","","","","","","","","","","","","","","","","","","59.7",",6,1101,","","","","","","","","","","","","","","","","","","","","","","","","","","","1306.8",",6","","","","","","","",""
"USC00188557","1933","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","766.7","","766.7","6","116","6","92","6","","","","","0","6","69","6","8","6","171","6","33","6","-12.2","6,1230,","","","","","124.5",",6,0823,","36.1","6,0731,","-1.1","6,1026","-5.6","6,1115","-5.6","6,1115","-7.8","6,1116","-8.9","6,1117","-1.1","6,0423","-2.2","6,0326","-6.7","6,0312","-6.7","6,0312","-8.9","6,0210","2300.2","","2300.2","6","1282.0",",6","","","13.93","6","19.14","6","8.72","6"
"USC00188557","1934","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","748.6","","748.6","6","103","6","79","6","","","","","2","6","98","6","20","6","173","6","32","6","-22.8","6,0209,","","","","","54.6",",6,0525,","38.3","6,0721,","0.0","6,1020","-2.2","6,1103","-7.2","6,1208","-7.2","6,1208","","","0.0","6,0426","-3.3","6,0325","-7.8","6,0324","-7.8","6,0324","-12.2","6,0312","2664.3","","2664.3","6","1265.2",",6","","","12.98","6","18.35","6","7.60","6"
"USC00188557","1935","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","110","6","87","6","","","","","","","","","","","","","","","","","","","","","100.3",",6,0905,","","","","","","","","","","","","","","","","","","","","","","","","","","","1193.4",",6","","","","","","","",""
"USC00188557","1936","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","","","","","98","6","79","6","","","","","","","","","","","","","","","","","","","","","54.6",",6,0103,","","","","","","","","","","","","","","","","","","","","","","","2651.8","","2651.8","6","1072.0",",6","","","","","","","",""
