"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016246","1949","33.7449","-86.6418","220.1","PALMERDALE, AL US","62","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","181.1",",0,0105,","1725.2",",0","0",",0"
"USC00016246","1950","33.7449","-86.6418","220.1","PALMERDALE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0325,","","","","","0","T,0"
"USC00016246","1951","33.7449","-86.6418","220.1","PALMERDALE, AL US","","","","","0","","1","0","0","T,0,0201,","25",",0,0311,","","","","","25",",0"
"USC00016246","1953","33.7449","-86.6418","220.1","PALMERDALE, AL US","87","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,1214,+","72.6",",0,0109,","1265.0",",0","0","T,0"
"USC00016246","1954","33.7449","-86.6418","220.1","PALMERDALE, AL US","62","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,1219,+","85.1",",0,1229,","1185.7",",0","0","T,0"
"USC00016246","1955","33.7449","-86.6418","220.1","PALMERDALE, AL US","87","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,0623,+","82.0",",0,0206,","1201.7",",0","0","T,0"
"USC00016246","1956","33.7449","-86.6418","220.1","PALMERDALE, AL US","80","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.6",",0,0406,","1162.9",",0","0",",0"
"USC00016246","1957","33.7449","-86.6418","220.1","PALMERDALE, AL US","99","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0916,","1433.7",",0","0",",0"
"USC00016246","1958","33.7449","-86.6418","220.1","PALMERDALE, AL US","77","0","70","0","","","","","","","","","94.0",",0,0709,","1091.4",",0","",""
"USC00016246","1959","33.7449","-86.6418","220.1","PALMERDALE, AL US","105","0","92","0","0","","0","0","0",",0,1231,+","0","T,0,0116,","82.6",",0,0915,","1483.5",",0","0","T,0"
"USC00016246","1960","33.7449","-86.6418","220.1","PALMERDALE, AL US","87","0","76","0","1","","","","76",",0,0214,","","","57.7",",0,0811,","1241.0",",0","",""
"USC00016246","1961","33.7449","-86.6418","220.1","PALMERDALE, AL US","92","0","88","0","0","","0","0","0",",0,1231,+","13",",0,1227,","123.2",",0,0221,","1774.1",",0","13",",0"
"USC00016246","1962","33.7449","-86.6418","220.1","PALMERDALE, AL US","87","0","79","0","1","","1","0","102",",0,0110,","102",",0,0110,","67.3",",0,0127,","1308.5",",0","102",",0"
"USC00016246","1963","33.7449","-86.6418","220.1","PALMERDALE, AL US","79","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,1214,+","50.8",",0,1129,+","1143.7",",0","0","T,0"
"USC00016246","1964","33.7449","-86.6418","220.1","PALMERDALE, AL US","79","0","78","0","1","","1","0","203",",0,0101,","203",",0,0101,","81.3",",0,0315,","1594.6",",0","203",",0"
"USC00016246","1965","33.7449","-86.6418","220.1","PALMERDALE, AL US","72","0","69","0","2","","2","0","51",",0,0131,","51",",0,0131,","92.7",",0,0607,","982.4",",0","76",",0"
"USC00016246","1966","33.7449","-86.6418","220.1","PALMERDALE, AL US","70","0","66","0","1","","0","0","51",",0,0130,","0","T,0,0126,","101.6",",0,0717,","1384.5",",0","51",",0"
"USC00016246","1967","33.7449","-86.6418","220.1","PALMERDALE, AL US","78","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,0228,","63.5",",0,1101,","1260.9",",0","0","T,0"
"USC00016246","1968","33.7449","-86.6418","220.1","PALMERDALE, AL US","75","0","71","0","4","","2","0","127",",0,0229,","114",",0,0229,","63.0",",0,1222,","1172.8",",0","152",",0"
"USC00016246","1969","33.7449","-86.6418","220.1","PALMERDALE, AL US","70","0","66","0","0","","1","0","0",",0,1231,+","38",",0,1115,","100.8",",0,0509,","1347.1",",0","38",",0"
"USC00016246","1970","33.7449","-86.6418","220.1","PALMERDALE, AL US","73","0","71","0","1","","1","0","25",",0,0120,","25",",0,0120,","143.5",",0,0320,","1225.2",",0","25",",0"
"USC00016246","1971","33.7449","-86.6418","220.1","PALMERDALE, AL US","87","0","80","0","0","","1","0","0",",0,1231,+","25",",0,0213,","105.4",",0,0717,","1495.7",",0","25",",0"
"USC00016246","1972","33.7449","-86.6418","220.1","PALMERDALE, AL US","88","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0104,","1470.8",",0","0",",0"
"USC00016246","1973","33.7449","-86.6418","220.1","PALMERDALE, AL US","85","0","78","0","0","","0","0","0",",0,1231,+","13",",0,1221,","91.4",",0,0108,","1720.8",",0","13",",0"
"USC00016246","1974","33.7449","-86.6418","220.1","PALMERDALE, AL US","93","0","86","0","0","","0","0","0",",0,1231,+","13",",0,1201,","90.9",",0,0413,","1552.8",",0","13",",0"
"USC00016246","1975","33.7449","-86.6418","220.1","PALMERDALE, AL US","96","0","90","0","1","","1","0","25",",0,1123,","25",",0,1123,","64.8",",0,0125,","1668.7",",0","25",",0"
"USC00016246","1976","33.7449","-86.6418","220.1","PALMERDALE, AL US","79","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0330,","1497.6",",0","0",",0"
"USC00016246","1977","33.7449","-86.6418","220.1","PALMERDALE, AL US","81","0","74","0","0","","0","0","0",",0,1231,+","13",",0,0118,","131.1",",0,0907,","1759.5",",0","13",",0"
"USC00016246","1978","33.7449","-86.6418","220.1","PALMERDALE, AL US","72","0","67","0","2","","3","0","51",",0,0113,","51",",0,0113,","68.6",",0,1209,","1018.6",",0","114",",0"
"USC00016246","1979","33.7449","-86.6418","220.1","PALMERDALE, AL US","106","0","98","0","0","","0","0","0",",0,1231,+","13",",0,0124,","116.8",",0,0413,","1771.0",",0","13",",0"
"USC00016246","1980","33.7449","-86.6418","220.1","PALMERDALE, AL US","84","0","73","0","0","","1","0","0",",0,1231,+","64",",0,0302,","78.7",",0,0412,","1500.2",",0","64",",0"
"USC00016246","1981","33.7449","-86.6418","220.1","PALMERDALE, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,1218,","","","","","0","T,0"
"USC00016246","1983","33.7449","-86.6418","220.1","PALMERDALE, AL US","102","0","83","0","2","","0","0","51",",0,0324,","13",",0,0121,","95.3",",0,1128,","1691.0",",0","13",",0"
"USC00016246","1984","33.7449","-86.6418","220.1","PALMERDALE, AL US","103","0","75","0","","","0","0","","","0","T,0,0310,+","81.8",",0,0427,","1279.2",",0","0","T,0"
"USC00016246","1985","33.7449","-86.6418","220.1","PALMERDALE, AL US","104","0","80","0","","","2","0","","","25",",0,0211,+","76.2",",0,0727,","1325.4",",0","50",",0"
"USC00016246","1987","33.7449","-86.6418","220.1","PALMERDALE, AL US","82","0","67","0","","","1","0","","","76",",0,0122,","69.1",",0,0330,","1124.4",",0","76",",0"
"USC00016246","1988","33.7449","-86.6418","220.1","PALMERDALE, AL US","90","0","76","0","","","1","0","","","38",",0,0108,","61.0",",0,1105,","1343.5",",0","38",",0"
"USC00016246","1989","33.7449","-86.6418","220.1","PALMERDALE, AL US","102","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,1209,+","68.1",",0,0228,","1691.0",",0","0","T,0"
