"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306459","1904","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","140","6","113","6","","","","","","","","","","","","","","","","","","","","","66.0",",6,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","978.2",",6","","","","","","","",""
"USC00306459","1950","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","","","","","116","","32","0","","","","","","","","","","","","","483",",0,0324,","168",",0,0215,","","","","","","","","","","","","","","","","","","","","","","","","","4452.7","","4452.7","","","","2468",",0","","","","","",""
"USC00306459","1951","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","","","","","","","23","0","","","","","","","","","","","","","","","206",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","993.3",",0","2164",",0","","","","","",""
"USC00306459","1952","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","158","0","77","0","","","","","","","","","62","0","112","0","2","0","","","","","","","39.6",",0,1007,","32.2","0,0827,+","","","","","","","","","","","","","","","","","","","","","","","","","888.5",",0","","","","","12.40","0","",""
"USC00306459","1953","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","149","0","66","0","102","","","","","","","","","","","","","","","","457",",0,0220,+","","","72.6",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","846.3",",0","","","","","","","",""
"USC00306459","1954","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","49.1","","49.1","0","217","0","120","0","138","","39","0","35","0","186","0","73","0","95","0","0","0","-38.3","0,0213,","610",",0,0218,+","147",",0,0127,","47.0",",0,0627,+","29.4","0,0622,","-1.1","0,0915","-7.2","0,1007","-7.2","0,1007","-7.2","0,1007","-11.7","0,1110","-2.8","0,0527","-2.8","0,0527","-5.6","0,0415","-8.3","0,0409","-22.8","0,0405","","","","","1340.9",",0","2599",",0","5.00","0","11.19","0","-1.20","0"
"USC00306459","1955","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","164","0","82","0","140","","22","0","","","","","","","","","","","","","635",",0,0329,+","130",",0,0323,","27.2",",0,0716,","","","","","","","","","","","","","","","","","","","","","","","4461.2","","4461.2","0","874.9",",0","2263",",0","","","","","",""
"USC00306459","1956","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","149","0","79","0","","","26","0","","","","","","","","","","","","","","","282",",0,0207,","30.7",",0,0308,","","","","","","","","","","","","","","","","","","","","","","","","","","","915.3",",0","2332",",0","","","","","",""
"USC00306459","1957","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","","","","","","","22","0","","","","","","","","","","","","","","","152",",0,1122,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","847.1",",0","1692",",0","","","","","",""
"USC00306459","1958","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","68.2","","68.2","0","152","0","116","0","140","","50","0","50","0","191","0","72","0","89","0","0","0","-32.2","0,1226,+","965",",0,0316,","229",",0,0315,","36.1",",0,0626,","29.4","0,0831,+","-0.6","0,0929","-2.2","0,1002","-6.1","0,1006","-6.7","0,1014","-11.7","0,1123","-0.6","0,0607","-2.8","0,0514","-5.6","0,0506","-7.2","0,0427","-9.4","0,0405","","","","","1099.4",",0","2837",",0","4.33","0","10.69","0","-2.04","0"
"USC00306459","1959","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","209.8","","209.8","0","182","0","135","0","140","","57","0","43","0","195","0","71","0","120","0","1","0","-35.6","0,0209,","991",",0,0224,","254",",0,0208,","35.6",",0,0810,","32.2","0,0909,","0.0","0,0914","-3.3","0,0916","-7.8","0,1019","-7.8","0,1019","-12.2","0,1022","-0.6","0,0525","-2.2","0,0516","-5.6","0,0428","-6.7","0,0422","-12.2","0,0413","5000.7","","5000.7","0","1243.9",",0","3710",",0","5.38","0","11.65","0","-0.90","0"
"USC00306459","1960","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","","","","","151","0","106","0","133","","47","0","","","","","","","","","","","","","889",",0,0220,","279",",0,0220,","42.7",",0,0211,","","","","","","","","","","","","","","","","","","","","","","","","","","","1069.9",",0","3346",",0","","","","","",""
"USC00306459","1961","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","165.2","","165.2","0","149","0","106","0","139","","43","0","43","0","189","0","62","0","121","0","0","0","-37.8","0,0201,","864",",0,0101,","635",",0,0101,","59.9",",0,0101,","31.7","0,0515,","-0.6","0,0930","-2.8","0,1005","-6.7","0,1023","-6.7","0,1023","-11.1","0,1111","-3.3","0,0531","-3.3","0,0531","-5.0","0,0506","-8.9","0,0420","-8.9","0,0420","4871.6","","4871.6","0","1206.7",",0","3675",",0","5.47","0","11.76","0","-0.82","0"
"USC00306459","1962","44.43333","-74.26667","509.0","PAUL SMITHS, NY US","86.1","","86.1","0","148","0","98","0","147","","41","0","50","0","190","0","68","0","108","0","0","0","-37.8","0,0202,","1016",",0,0224,","330",",0,0224,","57.2",",0,0807,","31.7","0,0518,","-3.9","0,0921","-3.9","0,0921","-4.4","0,1025","-6.7","0,1027","-14.4","0,1107","-1.7","0,0513","-5.6","0,0512","-5.6","0,0512","-7.8","0,0421","-17.8","0,0404","4700.8","","4700.8","0","1034.8",",0","3071",",0","4.51","0","11.23","0","-2.20","0"
