"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252715","1945","42.2822","-96.7261","440.4","EMERSON, NE US","104","6","56","6","","","","","","","","","44.2",",6,0521,","759.4",",6","",""
"USC00252715","1946","42.2822","-96.7261","440.4","EMERSON, NE US","98","6","62","6","","","","","","","","","52.3",",6,0523,","848.6",",6","",""
"USC00252715","1947","42.2822","-96.7261","440.4","EMERSON, NE US","116","6","57","6","","","","","","","","","50.8",",6,0528,","665.8",",6","",""
"USC00252715","1948","42.2822","-96.7261","440.4","EMERSON, NE US","89","0","55","0","","","13","0","","","457",",0,1119,","56.4",",0,1119,","643.7",",0","1292",",0"
"USC00252715","1949","42.2822","-96.7261","440.4","EMERSON, NE US","86","0","53","0","","","","","","","","","49.3",",0,0521,","750.6",",0","",""
"USC00252715","1950","42.2822","-96.7261","440.4","EMERSON, NE US","89","0","47","0","","","10","0","","","216",",0,0307,","49.5",",0,0612,","716.8",",0","1180",",0"
"USC00252715","1951","42.2822","-96.7261","440.4","EMERSON, NE US","124","0","77","0","","","17","0","","","165",",0,0317,","48.0",",0,0814,","944.7",",0","1154",",0"
"USC00252715","1952","42.2822","-96.7261","440.4","EMERSON, NE US","90","0","54","0","","","10","0","","","203",",0,1125,","53.8",",0,0706,","680.7",",0","1012",",0"
"USC00252715","1953","42.2822","-96.7261","440.4","EMERSON, NE US","89","0","50","0","","","","","","","","","91.4",",0,0607,","675.1",",0","",""
"USC00252715","1954","42.2822","-96.7261","440.4","EMERSON, NE US","97","0","54","0","","","6","0","","","203",",0,0329,","41.1",",0,0602,","717.5",",0","470",",0"
"USC00252715","1955","42.2822","-96.7261","440.4","EMERSON, NE US","70","0","34","0","","","6","0","","","114",",0,0219,","38.1",",0,0809,","393.2",",0","443",",0"
"USC00252715","1956","42.2822","-96.7261","440.4","EMERSON, NE US","89","0","46","0","","","9","0","","","165",",0,1212,","60.5",",0,0626,","515.0",",0","624",",0"
"USC00252715","1957","42.2822","-96.7261","440.4","EMERSON, NE US","94","0","61","0","","","6","0","","","178",",0,0404,","45.7",",0,0616,","776.7",",0","740",",0"
"USC00252715","1958","42.2822","-96.7261","440.4","EMERSON, NE US","80","0","45","0","","","9","0","","","76",",0,0131,+","102.9",",0,0702,","585.8",",0","447",",0"
"USC00252715","1959","42.2822","-96.7261","440.4","EMERSON, NE US","100","0","61","0","","","15","0","","","152",",0,0304,","48.3",",0,0326,","797.5",",0","1018",",0"
"USC00252715","1960","42.2822","-96.7261","440.4","EMERSON, NE US","104","0","50","0","","","","","","","","","74.9",",0,0828,","636.0",",0","",""
"USC00252715","1961","42.2822","-96.7261","440.4","EMERSON, NE US","100","0","52","0","","","","","","","","","55.6",",0,0821,","645.9",",0","",""
"USC00252715","1963","42.2822","-96.7261","440.4","EMERSON, NE US","76","0","50","0","","","11","0","","","76",",0,0304,+","48.5",",0,0805,","666.2",",0","550",",0"
"USC00252715","1964","42.2822","-96.7261","440.4","EMERSON, NE US","78","0","60","0","","","12","0","","","102",",0,0320,+","41.1",",0,0622,","719.7",",0","745",",0"
"USC00252715","1965","42.2822","-96.7261","440.4","EMERSON, NE US","81","0","67","0","50","","14","0","279",",0,0212,","152",",0,0302,+","81.8",",0,0930,","929.0",",0","980",",0"
"USC00252715","1966","42.2822","-96.7261","440.4","EMERSON, NE US","56","0","43","0","","","4","0","","","203",",0,1227,","148.3",",0,0727,","844.9",",0","637",",0"
"USC00252715","1967","42.2822","-96.7261","440.4","EMERSON, NE US","62","0","46","0","41","","7","0","152",",0,0108,+","102",",0,0107,","60.5",",0,0607,","673.8",",0","332",",0"
"USC00252715","1968","42.2822","-96.7261","440.4","EMERSON, NE US","68","0","50","0","37","","4","0","483",",0,1226,+","229",",0,1219,","64.0",",0,1017,","733.7",",0","403",",0"
"USC00252715","1969","42.2822","-96.7261","440.4","EMERSON, NE US","80","0","58","0","","","16","0","","","152",",0,1228,","51.1",",0,0625,","688.1",",0","1253",",0"
"USC00252715","1970","42.2822","-96.7261","440.4","EMERSON, NE US","69","0","57","0","","","9","0","","","203",",0,0310,","56.9",",0,0903,","785.6",",0","800",",0"
"USC00252715","1971","42.2822","-96.7261","440.4","EMERSON, NE US","68","0","49","0","64","","7","0","203",",0,0104,","127",",0,0104,","61.0",",0,0219,","686.4",",0","667",",0"
"USC00252715","1972","42.2822","-96.7261","440.4","EMERSON, NE US","100","0","66","0","","","11","0","","","127",",0,1213,+","115.1",",0,0717,","871.1",",0","796",",0"
"USC00252715","1973","42.2822","-96.7261","440.4","EMERSON, NE US","87","0","70","0","","","9","0","","","127",",0,1225,","44.7",",0,1115,","918.5",",0","766",",0"
"USC00252715","1974","42.2822","-96.7261","440.4","EMERSON, NE US","71","0","53","0","59","","10","0","203",",0,0113,+","127",",0,1215,","43.2",",0,0606,","549.7",",0","673",",0"
"USC00252715","1975","42.2822","-96.7261","440.4","EMERSON, NE US","87","0","58","0","","","18","0","","","203",",0,0111,","49.8",",0,1120,","731.0",",0","1208",",0"
"USC00252715","1976","42.2822","-96.7261","440.4","EMERSON, NE US","64","0","39","0","35","","9","0","203",",0,0305,","152",",0,0304,","57.2",",0,0523,","564.4",",0","661",",0"
"USC00252715","1977","42.2822","-96.7261","440.4","EMERSON, NE US","98","0","64","0","31","","12","0","152",",0,1110,+","178",",0,0303,","46.2",",0,0721,","917.3",",0","743",",0"
"USC00252715","1978","42.2822","-96.7261","440.4","EMERSON, NE US","94","0","61","0","114","","19","0","254",",0,1203,+","152",",0,1203,","53.3",",0,0815,","619.1",",0","1160",",0"
"USC00252715","1979","42.2822","-96.7261","440.4","EMERSON, NE US","95","0","65","0","91","","16","0","381",",0,0305,+","180",",0,0304,","86.1",",0,1031,","971.7",",0","993",",0"
"USC00252715","1980","42.2822","-96.7261","440.4","EMERSON, NE US","83","0","45","0","44","","12","0","127",",0,0206,+","155",",0,0403,","48.8",",0,0820,","553.1",",0","930",",0"
"USC00252715","1981","42.2822","-96.7261","440.4","EMERSON, NE US","74","0","50","0","30","","7","0","127",",0,0211,","89",",0,1214,+","48.5",",0,0329,","591.1",",0","513",",0"
"USC00252715","1983","42.2822","-96.7261","440.4","EMERSON, NE US","113","0","66","0","","","20","0","","","457",",0,1128,","65.5",",0,0502,","931.4",",0","2043",",0"
"USC00252715","1984","42.2822","-96.7261","440.4","EMERSON, NE US","114","0","76","0","","","","","","","","","63.8",",0,0612,","1093.4",",0","",""
"USC00252715","1985","42.2822","-96.7261","440.4","EMERSON, NE US","122","0","56","0","","","","","","","","","41.9",",0,0423,","688.6",",0","",""
"USC00252715","1986","42.2822","-96.7261","440.4","EMERSON, NE US","104","0","68","0","45","","4","0","102",",0,0313,","102",",0,0313,","40.1",",0,0614,","833.4",",0","265",",0"
"USC00252715","1987","42.2822","-96.7261","440.4","EMERSON, NE US","101","0","65","0","33","","7","0","229",",0,0329,","152",",0,1128,","61.0",",0,0503,","669.8",",0","634",",0"
"USC00252715","1988","42.2822","-96.7261","440.4","EMERSON, NE US","74","0","46","0","","","","","","","","","59.7",",0,0916,+","624.5",",0","",""
"USC00252715","1989","42.2822","-96.7261","440.4","EMERSON, NE US","77","0","38","0","61","","11","0","127",",0,0306,+","76",",0,1210,","44.5",",0,0729,","459.1",",0","703",",0"
"USC00252715","1990","42.2822","-96.7261","440.4","EMERSON, NE US","95","0","64","0","37","","7","0","178",",0,1205,+","178",",0,1203,","96.8",",0,0720,","884.8",",0","514",",0"
"USC00252715","1991","42.2822","-96.7261","440.4","EMERSON, NE US","93","0","55","0","71","","12","0","229",",0,0328,","229",",0,0328,","38.1",",0,0914,","611.5",",0","901",",0"
"USC00252715","1992","42.2822","-96.7261","440.4","EMERSON, NE US","98","0","59","0","36","","9","0","127",",0,0422,+","127",",0,0421,","60.5",",0,0712,","883.6",",0","506",",0"
"USC00252715","1993","42.2822","-96.7261","440.4","EMERSON, NE US","116","0","74","0","96","","21","0","559",",0,0226,","343",",0,0221,","51.3",",0,0830,","907.9",",0","1303",",0"
"USC00252715","1994","42.2822","-96.7261","440.4","EMERSON, NE US","","","","","88","","7","0","229",",0,1207,+","229",",0,1207,","","","","","861",",0"
"USC00252715","1995","42.2822","-96.7261","440.4","EMERSON, NE US","90","0","59","0","33","","4","0","152",",0,0106,","76",",0,0306,","68.1",",0,0528,","700.4",",0","250",",0"
"USC00252715","1996","42.2822","-96.7261","440.4","EMERSON, NE US","56","0","46","0","","","10","0","","","127",",0,1226,","87.9",",0,0903,","751.4",",0","693",",0"
"USC00252715","1997","42.2822","-96.7261","440.4","EMERSON, NE US","56","0","44","0","","","7","0","","","305",",0,0204,","41.9",",0,0524,","485.4",",0","821",",0"
"USC00252715","1998","42.2822","-96.7261","440.4","EMERSON, NE US","73","0","62","0","","","9","0","","","203",",0,0308,","50.8",",0,0624,","893.8",",0","693",",0"
"USC00252715","1999","42.2822","-96.7261","440.4","EMERSON, NE US","65","0","46","0","","","11","0","","","254",",0,0223,","43.4",",0,0601,","585.6",",0","812",",0"
"USC00252715","2000","42.2822","-96.7261","440.4","EMERSON, NE US","68","0","51","0","","","13","0","","","114",",0,0218,","79.5",",0,0626,","706.1",",0","774",",0"
"USC00252715","2001","42.2822","-96.7261","440.4","EMERSON, NE US","67","0","52","0","","","9","0","","","140",",0,0130,","63.2",",0,0815,","766.8",",0","495",",0"
"USC00252715","2002","42.2822","-96.7261","440.4","EMERSON, NE US","55","0","46","0","","","8","0","","","114",",0,0201,","54.6",",0,0611,","609.8",",0","621",",0"
