"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365724","2008","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","151","N","89","N","","","9","N","","","137",",N,1121,","81.5",",N,0927,","1257.7",",N","834",",N"
"USC00365724","2009","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","137","N","83","N","","","","","","","","","51.8",",N,0712,","1247.1",",N","",""
"USC00365724","2010","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","114","N","72","N","","","","","","","","","112.5",",N,1001,","1078.1",",N","",""
"USC00365724","2011","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","153","N","111","N","","","","","","","","","90.9",",N,0908,","1785.8",",N","",""
"USC00365724","2012","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","141","7","77","7","","","","","","","","","70.1",",7,0720,","1144.3",",7","",""
"USC00365724","2013","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","124","7","72","7","","","","","","","","","77.2",",7,1011,","984.8",",7","",""
"USC00365724","2014","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","132","7","81","7","57","","13","7","356",",7,0218,+","157",",7,1127,","93.7",",7,0823,","1094.9",",7","1055",",7"
"USC00365724","2015","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","131","7","79","7","","","","","","","","","52.1",",7,0621,","1029.8",",7","",""
"USC00365724","2016","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","135","7","72","7","30","","9","7","152",",7,0124,","94",",7,0124,","41.4",",7,1002,","819.3",",7","572",",7"
"USC00365724","2017","40.93","-77.067","222.5","MIFFLINBURG 2 NW, PA US","150","7","83","7","26","","10","7","381",",7,0315,","236",",7,0314,","62.5",",7,1030,","1096.9",",7","911",",7"
