"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320189","1952","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","59","0","27","0","","","6","0","","","127",",0,0408,","33.5",",0,0628,","331.1",",0","513",",0"
"USC00320189","1953","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","61","0","39","0","","","1","0","","","51",",0,1214,","41.1",",0,0818,","588.5",",0","51",",0"
"USC00320189","1956","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","68","0","36","0","","","","","","","","","21.1",",0,0622,","278.5",",0","",""
"USC00320189","1957","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","67","0","35","0","81","","","","76",",0,1120,+","","","29.7",",0,0831,","309.8",",0","",""
"USC00320189","1958","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","58","0","25","0","","","","","","","","","25.4",",0,1021,","195.4",",0","",""
"USC00320189","1960","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","43","0","24","0","","","","","","","","","30.5",",0,0620,","275.2",",0","",""
"USC00320189","1961","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","41","0","24","0","","","","","","","","","24.6",",0,0531,","217.7",",0","",""
"USC00320189","1962","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","56","0","32","0","81","","","","102",",0,0317,+","","","29.5",",0,1015,","292.4",",0","",""
"USC00320189","1964","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","54","0","41","0","","","14","0","","","178",",0,0318,","25.4",",0,0704,","359.8",",0","958",",0"
"USC00320189","1965","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","45","0","35","0","122","","9","0","432",",0,0209,","229",",0,1230,","49.0",",0,0904,","500.1",",0","717",",0"
"USC00320189","1966","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","38","0","24","0","","","8","0","","","127",",0,0427,","41.7",",0,0704,","251.5",",0","508",",0"
"USC00320189","1967","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","49","0","34","0","143","","19","0","305",",0,0422,+","203",",0,0420,","20.3",",0,0420,","220.7",",0","1408",",0"
"USC00320189","1968","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","43","0","36","0","85","","5","0","178",",0,0128,","152",",0,0402,","43.4",",0,0816,","367.1",",0","483",",0"
"USC00320189","1969","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","62","0","40","0","115","","16","0","584",",0,0225,","203",",0,0121,","56.9",",0,0707,","400.4",",0","927",",0"
"USC00320189","1970","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","56","0","41","0","111","","25","0","457",",0,0419,","229",",0,0416,","43.7",",0,0714,","418.2",",0","1369",",0"
"USC00320189","1971","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","42","0","35","0","70","","","","152",",0,0205,+","","","51.3",",0,0711,","429.2",",0","",""
"USC00320189","1972","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","58","0","46","0","46","","13","0","330",",0,0305,+","76",",0,0327,+","38.1",",0,0609,","470.9",",0","557",",0"
"USC00320189","1973","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","45","0","37","0","","","","","","","","","50.8",",0,0903,","362.7",",0","",""
"USC00320189","1974","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","39","0","36","0","116","","","","330",",0,0208,+","","","19.3",",0,0815,","280.3",",0","",""
"USC00320189","1980","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","46","0","36","0","126","","","","406",",0,0408,","","","38.1",",0,0407,","307.6",",0","",""
"USC00320189","1981","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","","","","","","","8","0","","","152",",0,1118,","","","","","404",",0"
"USC00320189","1982","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","53","0","40","0","","","","","","","","","39.1",",0,0928,","337.5",",0","",""
"USC00320189","1983","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","38","0","26","0","","","11","0","","","229",",0,0512,","21.6",",0,0719,","242.3",",0","596",",0"
"USC00320189","1985","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","47","0","36","0","","","11","0","","","203",",0,1008,","55.9",",0,0817,","313.3",",0","760",",0"
"USC00320189","1986","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","49","0","35","0","","","10","0","","","102",",0,0318,","40.6",",0,0705,","395.0",",0","583",",0"
"USC00320189","1987","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","39","0","30","0","19","","11","0","127",",0,0315,","76",",0,0409,+","32.5",",0,0730,","269.4",",0","623",",0"
"USC00320189","1989","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","44","0","25","0","","","19","0","","","127",",0,0323,+","22.9",",0,0611,","225.3",",0","1118",",0"
"USC00320189","1990","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","48","0","27","0","","","13","0","","","102",",0,1219,+","52.1",",0,0703,","313.8",",0","634",",0"
"USC00320189","1991","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","65","0","39","0","","","14","0","","","165",",0,0326,","81.3",",0,0909,","506.3",",0","875",",0"
"USC00320189","1992","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","66","0","37","0","","","16","0","","","178",",0,0420,","31.2",",0,0419,","363.6",",0","1064",",0"
"USC00320189","1993","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","76","0","41","0","","","14","0","","","127",",0,1124,","71.1",",0,0704,","477.9",",0","709",",0"
"USC00320189","1994","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","55","0","38","0","","","13","0","","","152",",0,0409,+","29.2",",0,0520,","371.0",",0","1079",",0"
"USC00320189","1995","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","56","0","42","0","","","16","0","","","178",",0,0116,","53.3",",0,0716,","459.8",",0","810",",0"
"USC00320189","1996","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","57","0","38","0","","","16","0","","","279",",0,1120,","29.2",",0,0518,","362.2",",0","1193",",0"
"USC00320189","1997","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","56","0","30","0","","","16","0","","","203",",0,0313,","88.9",",0,0702,","313.4",",0","1040",",0"
"USC00320189","1998","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","74","0","41","0","","","18","0","","","254",",0,1205,","45.7",",0,0619,","387.9",",0","1155",",0"
"USC00320189","1999","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","81","0","40","0","","","24","0","","","152",",0,0404,","38.4",",0,0511,","428.9",",0","1470",",0"
"USC00320189","2000","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","109","0","43","0","","","27","0","","","254",",0,1102,","31.8",",0,0704,","469.9",",0","1725",",0"
"USC00320189","2001","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","49","0","27","0","","","11","0","","","102",",0,0114,","22.6",",0,0420,","240.9",",0","489",",0"
"USC00320189","2005","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","36","0","26","0","","","","","","","","","59.4",",0,0626,","384.2",",0","",""
"USC00320189","2007","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","27","0","23","0","","","5","0","","","178",",0,0228,","57.2",",0,0531,","401.0",",0","457",",0"
"USC00320189","2009","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","","","","","","","13","0","","","305",",0,0210,+","","","","","1210",",0"
