"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427165","1905","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","58","6","38","6","","","","","","","","","","","","","","","","","","","","","19.8",",6,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","","","273.8",",6","","","","","","","",""
"USC00427165","1906","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","76","6","48","6","","","","","","","","","","","","","","","","","","","","","44.5",",6,0901,","","","","","","","","","","","","","","","","","","","","","","","","","","","351.8",",6","","","","","","","",""
"USC00427165","1907","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","67","6","38","6","","","","","","","","","","","","","","","","","","","","","29.7",",6,0523,","","","","","","","","","","","","","","","","","","","","","","","","","","","281.2",",6","","","","","","","",""
"USC00427165","1986","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","90","0","38","0","","","","","","","","","","","","","","","","","","","","","26.4",",0,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","369.7",",0","","","","","","","",""
"USC00427165","1987","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","83","0","38","0","","","14","0","","","","","","","","","","","","","","","178",",0,1125,","27.2",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","309.3",",0","1095",",0","","","","","",""
"USC00427165","1988","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","60","0","17","0","","","18","0","","","","","","","","","","","","","","","152",",0,0315,","11.4",",0,0422,","","","","","","","","","","","","","","","","","","","","","","","","","","","127.8",",0","910",",0","","","","","",""
"USC00427165","1989","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","71","0","29","0","70","","14","0","","","","","","","","","","","","","305",",0,0203,","152",",0,0202,","18.5",",0,0515,","","","","","","","","","","","","","","","","","","","","","","","","","","","200.4",",0","862",",0","","","","","",""
"USC00427165","1990","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","75","0","23","0","59","","11","0","","","","","","","","","","","","","127",",0,1230,+","102",",0,1219,","24.9",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","210.7",",0","639",",0","","","","","",""
"USC00427165","1992","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229.1",",0","","","","","","","",""
"USC00427165","1997","41.6627","-111.1861","1911.1","RANDOLPH, UT US","","","","","105","0","64","0","","","28","0","52","0","233","0","63","0","117","0","1","0","-31.7","0,1226,","","","216",",0,0424,","46.0",",0,0424,","33.9","0,0716,","0.0","0,0830","-2.2","0,0916","-4.4","0,0917","-10.0","0,1009","-10.0","0,1009","-1.1","0,0704","-2.2","0,0702","-5.6","0,0508","-7.8","0,0503","-8.9","0,0502","","","","","571.4",",0","1995",",0","3.07","0","12.17","0","-6.03","0"
