"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311441","1931","35.51667","-82.85","811.4","CANTON 1 SW, NC US","632.9","","632.9","6","119","6","77","6","2","","5","6","0","6","102","6","2","6","177","6","50","6","-15.0","6,0116,","102",",6,0115,","203",",6,0321,+","41.7",",6,1203,","37.8","6,0528,","0.0","6,1017","-2.2","6,1018","-5.6","6,1107","","","","","0.0","6,0524","-6.7","6,0318","-6.7","6,0318","-6.7","6,0318","-8.9","6,0216","","","","","911.9",",6","660",",6","13.56","6","20.38","6","6.75","6"
"USC00311441","1932","35.51667","-82.85","811.4","CANTON 1 SW, NC US","597.1","","597.1","6","149","6","91","6","2","","2","6","0","6","75","6","5","6","175","6","42","6","-13.3","6,0310,","102",",6,1217,","51",",6,1217,+","68.8",",6,0803,","35.6","6,0726,+","-1.1","6,1007","-3.3","6,1112","-5.6","6,1113","-6.7","6,1127","-10.0","6,1128","-1.1","6,0428","-2.2","6,0323","-4.4","6,0316","-10.0","6,0315","-10.0","6,0315","1947.6","","1947.6","6","1241.1",",6","102",",6","13.96","6","20.17","6","7.75","6"
"USC00311441","1933","35.51667","-82.85","811.4","CANTON 1 SW, NC US","603.9","","603.9","6","119","6","74","6","1","","1","6","0","6","87","6","4","6","179","6","24","6","-15.6","6,0209,","25",",6,0211,","25",",6,0211,","50.8",",6,0629,","36.7","6,0609,","0.0","6,1025","-2.2","6,1108","-4.4","6,1109","-7.2","6,1110","-9.4","6,1116","-1.1","6,0413","-2.2","6,0317","-5.6","6,0311","-6.7","6,0306","-11.1","6,0212","2259.4","","2259.4","6","980.6",",6","25",",6","13.91","6","20.22","6","7.59","6"
"USC00311441","1934","35.51667","-82.85","811.4","CANTON 1 SW, NC US","647.9","","647.9","6","138","6","80","6","3","","2","6","1","6","122","6","11","6","180","6","45","6","-18.9","6,0130,","178",",6,0201,","178",",6,0201,","56.6",",6,0225,","36.7","6,0724,+","-2.2","6,1014","-2.2","6,1014","-5.0","6,1015","-6.7","6,1029","-8.9","6,1208","0.0","6,0428","-2.2","6,0412","-4.4","6,0329","-12.2","6,0315","-12.2","6,0315","2339.7","","2339.7","6","971.7",",6","242",",6","12.82","6","19.85","6","5.80","6"
"USC00311441","1935","35.51667","-82.85","811.4","CANTON 1 SW, NC US","408.3","","408.3","6","134","6","76","6","2","","3","6","0","6","103","6","15","6","184","6","10","6","-16.1","6,1231,+","25",",6,1222,+","76",",6,1229,","61.5",",6,0506,","37.2","6,0722,","-2.2","6,1006","-2.2","6,1006","-6.7","6,1007","-6.7","6,1007","-10.6","6,1125","-3.9","6,0417","-3.9","6,0417","-5.0","6,0313","-9.4","6,0301","-9.4","6,0301","2412.0","","2412.0","6","1041.2",",6","131",",6","12.33","6","18.87","6","5.78","6"
"USC00311441","1936","35.51667","-82.85","811.4","CANTON 1 SW, NC US","510.4","","510.4","6","136","6","87","6","13","","10","6","0","6","114","6","10","6","172","6","28","6","-17.2","6,0131,+","457",",6,0317,","457",",6,0317,","81.0",",6,1016,","37.8","6,0629,","-1.1","6,1030","-2.8","6,1031","-6.1","6,1116","-7.2","6,1117","-8.9","6,1123","-0.6","6,0524","-2.2","6,0420","-6.1","6,0404","-10.6","6,0219","-10.6","6,0219","2702.3","","2702.3","6","1295.4",",6","862",",6","12.52","6","19.13","6","5.92","6"
"USC00311441","1937","35.51667","-82.85","811.4","CANTON 1 SW, NC US","437.6","","437.6","6","153","6","94","6","4","","2","6","0","6","111","6","10","6","162","6","9","6","-16.7","6,1207,","152",",6,0227,","152",",6,0227,","39.9",",6,0102,","32.8","6,0716,+","0.0","6,1014","-3.9","6,1015","-5.0","6,1024","-7.2","6,1104","-9.4","6,1118","-1.7","6,0417","-2.8","6,0412","-5.0","6,0401","-7.2","6,0317","-11.1","6,0301","2357.9","","2357.9","6","1133.8",",6","190",",6","12.18","6","18.32","6","6.04","6"
"USC00311441","1938","35.51667","-82.85","811.4","CANTON 1 SW, NC US","412.5","","412.5","6","149","6","91","6","","","0","6","0","6","103","6","6","6","174","6","3","6","-15.0","6,0128,","","","13",",6,0111,","38.9",",6,1119,","33.9","6,0816,","-1.1","6,1024","-3.9","6,1109","-5.0","6,1115","-8.3","6,1125","-10.0","6,1126","-3.9","6,0411","-3.9","6,0411","-5.0","6,0308","-10.0","6,0301","-10.0","6,0301","2508.9","","2508.9","6","934.3",",6","13",",6","12.73","6","19.06","6","6.40","6"
"USC00311441","1939","35.51667","-82.85","811.4","CANTON 1 SW, NC US","440.1","","440.1","6","144","6","90","6","2","","1","6","0","6","125","6","4","6","179","6","7","6","-13.3","6,0223,","51",",6,0302,","51",",6,0302,","38.9",",6,0818,","35.0","6,0718,+","-3.9","6,1015","-3.9","6,1015","-5.0","6,1016","-7.2","6,1106","-9.4","6,1215","-1.1","6,0504","-5.0","6,0413","-5.0","6,0413","-7.2","6,0319","-13.3","6,0223","2602.2","","2602.2","6","868.1",",6","64",",6","12.39","6","19.03","6","5.75","6"
"USC00311441","1940","35.51667","-82.85","811.4","CANTON 1 SW, NC US","296.1","","296.1","6","134","6","70","6","","","5","6","5","6","120","6","23","6","158","6","2","6","-23.9","6,0126,","","","152",",6,0123,","85.6",",6,0829,","33.9","6,0607,","0.0","6,0927","-2.8","6,1107","-7.2","6,1109","-7.2","6,1109","-10.0","6,1115","-2.8","6,0505","-2.8","6,0505","-7.2","6,0413","-7.2","6,0413","-10.0","6,0326","3054.5","","3054.5","6","966.1",",6","364",",6","10.80","6","17.29","6","4.30","6"
