"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309690","2005","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","455.7","","455.7","0","161","0","75","0","88","","23","0","5","0","133","0","47","0","131","0","19","0","-23.3","0,0128,","279",",0,0303,+","191",",0,0301,","52.1",",0,0831,","35.0","0,0712,+","-0.6","0,1028","-2.2","0,1118","-5.0","0,1123","-10.0","0,1125","-10.0","0,1125","-1.1","0,0514","-3.9","0,0414","-4.4","0,0327","-6.7","0,0326","-8.9","0,0314","3693.2","","3693.2","0","881.1",",0","1801",",0","9.42","0","14.51","0","4.34","0"
"USC00309690","2006","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","360.1","","360.1","0","175","0","85","0","","","7","0","0","0","111","0","24","0","117","0","15","0","-13.3","0,0220,+","","","89",",0,0101,","43.4",",0,0903,","35.0","0,0802,+","-2.2","0,1027","-2.2","0,1027","-5.0","0,1122","-7.8","0,1205","-9.4","0,1208","-1.1","0,0507","-3.3","0,0409","-4.4","0,0321","-7.2","0,0308","-10.0","0,0301","3304.8","","3304.8","0","963.1",",0","571",",0","10.27","0","14.99","0","5.54","0"
"USC00309690","2007","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","387.2","","387.2","0","157","0","72","0","","","23","0","1","0","132","0","57","0","146","0","14","0","-17.8","0,0306,","","","396",",0,0214,","32.5",",0,1122,","36.1","0,0803,","-0.6","0,1102","-3.3","0,1111","-8.9","0,1124","-8.9","0,1124","-8.9","0,1124","0.0","0,0506","-3.9","0,0412","-5.0","0,0408","-7.2","0,0322","-11.7","0,0310","3479.9","","3479.9","0","700.8",",0","2275",",0","9.51","0","14.45","0","4.57","0"
"USC00309690","2008","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","284.7","","284.7","0","186","0","103","0","87","","27","0","0","0","135","0","42","0","116","0","3","0","-17.2","0,0211,","356",",0,1221,+","381",",0,1220,","29.0",",0,0906,","32.8","0,0610,+","-0.6","0,1019","-2.2","0,1102","-4.4","0,1119","-10.0","0,1208","-10.0","0,1208","-0.6","0,0501","-3.3","0,0404","-4.4","0,0403","-6.7","0,0326","-9.4","0,0313","3483.8","","3483.8","0","980.5",",0","2601",",0","9.06","0","13.90","0","4.22","0"
"USC00309690","2009","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","227.3","","227.3","0","147","0","80","0","49","","13","0","0","0","131","0","50","0","126","0","5","0","-17.2","0,0117,+","203",",0,0121,+","91",",0,0129,","50.8",",0,0810,","33.3","0,0818,","-2.2","0,1015","-2.2","0,1015","-5.0","0,1113","-8.9","0,1211","-8.9","0,1211","-0.6","0,0518","-3.3","0,0417","-4.4","0,0414","-8.3","0,0325","-9.4","0,0322","3664.9","","3664.9","0","947.6",",0","773",",0","8.95","0","14.03","0","3.87","0"
"USC00309690","2010","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","412.4","","412.4","0","150","0","77","0","72","","19","0","0","0","133","0","56","0","136","0","15","0","-16.1","0,0110,","279",",0,0109,","157",",0,0226,","30.5",",0,0822,","35.0","0,0706,","-3.9","0,1102","-3.9","0,1102","-4.4","0,1129","-7.2","0,1209","-10.6","0,1210","0.0","0,0511","-3.3","0,0401","-8.3","0,0328","-8.3","0,0328","-8.9","0,0207","3217.1","","3217.1","0","812.9",",0","1343",",0","10.09","0","15.05","0","5.12","0"
"USC00309690","2011","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","403.4","","403.4","7","","","","","","","","","2","7","126","7","38","7","127","7","15","7","-23.3","7,0125,","","","","","","","36.7","7,0722,","-1.1","7,1028","-2.2","7,1030","-5.0","7,1210","-8.9","7,1218","-8.9","7,1218","-1.7","7,0422","-3.9","7,0331","-5.6","7,0330","-7.8","7,0329","-9.4","7,0325","3707.3","","3707.3","7","","","","","9.97","7","15.07","7","4.86","7"
"USC00309690","2013","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","352.2","","352.2","7","","","","","","","","","1","7","136","7","46","7","131","7","6","7","-17.8","7,0210,","","","","","","","35.0","7,0718,","-2.8","7,1029","-2.8","7,1029","-5.6","7,1104","-7.2","7,1120","-12.8","7,1130","-2.2","7,0423","-2.2","7,0423","-5.6","7,0407","-6.7","7,0322","-8.9","7,0318","3455.4","","3455.4","7","","","","","9.23","7","14.05","7","4.40","7"
"USC00309690","2014","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","270.5","","270.5","7","","","","","","","","","10","7","133","7","64","7","132","7","1","7","-22.8","7,0212,","","","","","","","32.8","7,0831,","-1.7","7,1108","-3.9","7,1114","-7.8","7,1118","-7.8","7,1118","-9.4","7,1119","0.0","7,0429","-2.8","7,0417","-6.1","7,0328","-10.0","7,0327","-10.0","7,0327","3990.9","","3990.9","7","","","","","8.35","7","13.36","7","3.34","7"
"USC00309690","2015","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","359.0","","359.0","7","","","","","","","","","12","7","120","7","60","7","132","7","9","7","-22.8","7,0221,","","","","","","","34.4","7,0909,+","-0.6","7,1019","-5.0","7,1123","-5.0","7,1123","","","","","0.0","7,0523","-3.9","7,0425","-6.1","7,0330","-8.3","7,0329","-9.4","7,0324","3917.1","","3917.1","7","","","","","9.17","7","14.34","7","4.01","7"
"USC00309690","2016","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","","","","","","","","","47","","16","7","","","","","","","","","","","","","203",",7,0219,+","107",",7,0217,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110",",7","","","","","",""
"USC00309690","2017","43.2682","-79.0102","85.3","YOUNGSTOWN 2 NE, NY US","335.5","","335.5","7","173","7","82","7","33","","14","7","0","7","116","7","40","7","138","7","3","7","-15.6","7,1229,","178",",7,1230,+","102",",7,0314,","48.5",",7,0421,","32.8","7,0924,+","-2.2","7,1108","-2.2","7,1108","-5.6","7,1110","-8.3","7,1111","-9.4","7,1213","0.0","7,0415","-2.2","7,0329","-8.9","7,0324","-8.9","7,0324","-8.9","7,0324","3160.2","","3160.2","7","1079.8",",7","919",",7","10.20","7","15.05","7","5.34","7"
