"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369714","2003","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","174","0","105","0","67","","15","0","457",",0,0218,","373",",0,0217,","45.2",",0,0604,","1301.5",",0","1277",",0"
"USC00369714","2004","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","143","0","95","0","52","","10","0","584",",0,0206,+","213",",0,0204,","132.6",",0,0918,","1372.2",",0","1175",",0"
"USC00369714","2005","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","128","0","69","0","55","","12","0","254",",0,1217,+","178",",0,1209,","65.3",",0,1008,","936.6",",0","985",",0"
"USC00369714","2006","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","138","0","79","0","4","","2","0","51",",0,0212,","46",",0,0212,","43.2",",0,0902,","1013.0",",0","84",",0"
"USC00369714","2007","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","138","0","88","0","25","","6","0","178",",0,0218,+","170",",0,0214,","85.1",",0,0821,","988.6",",0","699",",0"
"USC00369714","2008","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","152","0","90","0","20","","7","0","178",",0,0213,","132",",0,0213,","46.0",",0,0305,","1021.0",",0","526",",0"
"USC00369714","2009","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","139","0","90","0","50","","9","0","203",",0,1220,","135",",0,1220,","39.1",",0,1024,","975.0",",0","686",",0"
"USC00369714","2010","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","111","0","62","0","44","","","","584",",0,0211,","","","72.9",",0,1201,","991.9",",0","",""
"USC00369714","2011","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","135","K","100","K","","","","","","","","","86.6",",K,0907,","1385.8",",K","",""
"USC00369714","2012","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","135","7","75","7","","","","","","","","","68.1",",7,1030,","1003.7",",7","",""
"USC00369714","2013","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","120","7","71","7","","","","","","","","","69.3",",7,1011,","877.0",",7","",""
"USC00369714","2014","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","129","7","85","7","","","","","","","","","66.8",",7,0728,","954.6",",7","",""
"USC00369714","2015","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","133","7","81","7","","","","","","","","","47.5",",7,0628,","881.8",",7","",""
"USC00369714","2016","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","127","7","75","7","","","","","","","","","34.5",",7,0929,","794.0",",7","",""
"USC00369714","2017","40.4667","-78.2","257.6","WILLIAMSBURG, PA US","147","7","84","7","18","","8","7","178",",7,0315,+","185",",7,0314,","117.3",",7,0812,","1078.9",",7","641",",7"
