"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046455","1952","40.48333","-122.61667","298.1","ONO, CA US","87","0","63","0","2","","5","0","102",",0,0315,","102",",0,0315,","82.0",",0,1207,","1133.9",",0","270",",0"
"USC00046455","1953","40.48333","-122.61667","298.1","ONO, CA US","77","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,0301,","51.8",",0,0427,","787.7",",0","0","T,0"
"USC00046455","1954","40.48333","-122.61667","298.1","ONO, CA US","75","0","62","0","1","","0","0","25",",0,0319,","23",",0,0319,","76.7",",0,0128,","1149.9",",0","23",",0"
"USC00046455","1955","40.48333","-122.61667","298.1","ONO, CA US","65","0","48","0","7","","2","0","127",",0,1116,","122",",0,1116,","100.3",",0,1222,","824.2",",0","199",",0"
"USC00046455","1956","40.48333","-122.61667","298.1","ONO, CA US","62","0","42","0","1","","1","0","76",",0,0127,","76",",0,0127,","102.4",",0,1030,","739.5",",0","76",",0"
"USC00046455","1957","40.48333","-122.61667","298.1","ONO, CA US","94","0","70","0","2","","0","0","51",",0,0126,","0","T,0,0108,","79.0",",0,1013,","1165.3",",0","0","T,0"
"USC00046455","1958","40.48333","-122.61667","298.1","ONO, CA US","83","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0219,","1139.0",",0","0",",0"
"USC00046455","1959","40.48333","-122.61667","298.1","ONO, CA US","45","0","31","0","","","1","0","","","25",",0,0105,","57.2",",0,0918,","588.2",",0","25",",0"
"USC00046455","1960","40.48333","-122.61667","298.1","ONO, CA US","79","0","59","0","1","","1","0","25",",0,0114,","25",",0,0114,","66.8",",0,0208,","995.7",",0","25",",0"
"USC00046455","1961","40.48333","-122.61667","298.1","ONO, CA US","62","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0131,","804.3",",0","0",",0"
"USC00046455","1962","40.48333","-122.61667","298.1","ONO, CA US","","","","","1","","1","0","25",",0,0228,","25",",0,0228,","","","","","25",",0"
"USC00046455","1963","40.48333","-122.61667","298.1","ONO, CA US","68","0","55","0","1","","1","0","25",",0,0316,","51",",0,0316,","54.1",",0,0201,","899.5",",0","51",",0"
"USC00046455","1964","40.48333","-122.61667","298.1","ONO, CA US","62","0","51","0","0","","0","0","0","T,0,1230,+","0","T,0,1230,+","176.8",",0,1222,","916.9",",0","0","T,0"
"USC00046455","1965","40.48333","-122.61667","298.1","ONO, CA US","66","0","48","0","","","","","","","","","101.6",",0,1115,","800.3",",0","",""
"USC00046455","1966","40.48333","-122.61667","298.1","ONO, CA US","67","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0105,","699.1",",0","0",",0"
"USC00046455","1967","40.48333","-122.61667","298.1","ONO, CA US","78","0","58","0","","","","","","","","","56.6",",0,0121,","1016.5",",0","",""
"USC00046455","1968","40.48333","-122.61667","298.1","ONO, CA US","79","0","61","0","","","","","","","","","62.2",",0,1224,","974.1",",0","",""
"USC00046455","1975","40.48333","-122.61667","298.1","ONO, CA US","75","0","52","0","","","","","","","","","83.3",",0,0213,","1045.9",",0","",""
"USC00046455","1976","40.48333","-122.61667","298.1","ONO, CA US","43","0","27","0","3","","2","0","102",",0,0303,","76",",0,0303,+","55.9",",0,0226,","444.4",",0","152",",0"
"USC00046455","1977","40.48333","-122.61667","298.1","ONO, CA US","63","0","47","0","","","1","0","","","203",",0,1121,","58.4",",0,1214,","714.0",",0","203",",0"
"USC00046455","1978","40.48333","-122.61667","298.1","ONO, CA US","75","0","58","0","1","","2","0","25",",0,0212,","51",",0,1113,","54.1",",0,0401,","1013.6",",0","76",",0"
"USC00046455","1983","40.48333","-122.61667","298.1","ONO, CA US","135","0","109","0","","","1","0","","","229",",0,1224,","75.7",",0,0313,","2067.0",",0","229",",0"
